Gene Z_eqtl p_eqtl Z_twas p_twas
LYNX1 -0.694386523987845 0.487439842568625 1.44590029479629 0.148205169245073
LYNX1 -0.694386523987845 0.487439842568625 1.41641998291016 0.15665257664836
LYPD2 -0.751941543843647 0.452086213393567 0.721426248550415 0.47064730175672
LYPD3 -0.281271272503516 0.778502342456216 -0.661075532436371 0.508563875529804
LYPD5 1.53558882221431 0.124639257361936 -0.435048907995224 0.663526927661771
LYPD6 -0.0363551907453944 0.97099914314479 -0.338690028995224 0.734843252896687
LYPD6B -0.345803229165629 0.729490598186492 1.0692310333252 0.284965578292687
LYPLA1 1.62345719708094 0.10449170622494 -0.551970958709717 0.580968250555145
LYPLA2 -0.344657225528236 0.730352078940375 0.535727858543396 0.592146647030056
LYPLAL1 0.180560529885835 0.856712539165223 -1.07789468765259 0.2810807564384
LYRM2 0.841838470659577 0.399878374895804 -0.989149482190538 0.32259001073181
LYRM4 -0.858871924358992 0.390411180566646 1.34831049659838 0.177558537473138
LYRM7 0.220054113898314 0.825829010643639 0.974059700965881 0.330026897298164
LYRM9 2.21634015686186 0.0266682147856616 0.507538199424744 0.611777240695647
LYSMD1 0.853540984681351 0.393359369636723 1.39387547969818 0.163355209990396
LYSMD2 0.437130242468813 0.662016895870838 0.740871548652649 0.45877132785254
LYSMD3 0.555601794506167 0.578483104432243 -2.20115947723389 0.0277247359121798
LYSMD4 -0.873753702657115 0.382252398256896 0.987149171796157 0.323569515143992
LYST -0.338901017238959 0.734684298101071 -0.840936183929443 0.400383686194471
LYVE1 0.0828139674832717 0.933999462833109 0.598812070541069 0.549298212168538
LYZ -0.45442195756811 0.649525151325555 1.67352584962819 0.0942238221231254
LZIC 1.58631649922488 0.112667531384608 0.0249409433454275 0.980102069314344
LZTFL1 1.2085894819003 0.226820599291025 -1.23453855514526 0.21700228912726
LZTR1 -0.92093152160552 0.35708618015833 0.393646150827408 0.693842303156948
LZTS2 -1.09913738016912 0.271708147436046 -0.841851770703325 0.399870929287507
LZTS3 -1.18143604495899 0.237429545991602 -1.53433001041412 0.124948486352223
M6PR 1.1425736414892 0.25321565454689 -0.0280411690179461 0.977629315916974
MAATS1 -0.665473137010785 0.505747919701281 0.14428517797029 0.885275282101537
MAB21L1 -2.69732664954841 0.00698986673181301 0.774394346760269 0.438697625725226
MAB21L3 0.031746229639248 0.974674427528054 -0.607129134422409 0.543765216766152
MACF1 -0.385650759902447 0.699755334810581 1.10982692241669 0.267073615605667
MACROD1 0.310515495132958 0.756168978023316 -2.05636191368103 0.0397476445465325
MACROD2 0.269700382961822 0.787390765898729 -0.720488131597594 0.471224504522841
MAD1L1 -0.149770439272738 0.880945732300395 1.15581652887947 0.247756210694512
MAD2L1 -0.377971252637117 0.705451949663576 0.700331324803992 0.483720413496158
MAD2L1BP 0.494774896570408 0.620759026350666 -1.59454619884491 0.110813751859916
MAD2L2 1.15201360837713 0.249315481343313 0.490871757268906 0.623517153635431
MADCAM1 1.43751240531717 0.150572450498058 0.154873803257942 0.876920806402383
MADD -0.135490049236469 0.892224431270549 1.07372965475076 0.282943866229751
MAEA -0.282705446723566 0.777402640627616 -1.13744902610779 0.255350622271526
MAEL 0.352642776121142 0.724356264488464 -1.47561956164068 0.140046050735152
MAF1 0.915593278079502 0.359880258262944 -0.518537324023291 0.604083425779024
MAFK -0.903879841679716 0.366059119266218 -0.121252618730068 0.903490947807285
MAG -0.0264027054561221 0.978936136261489 0.510803160709448 0.609488895732843
MAGEF1 -0.936450979962022 0.349041040323393 -0.457092046737671 0.647604886592778
MAGOHB -0.712411214145181 0.476210173307676 0.877384534663233 0.38027781038684
MAK 0.585603521732446 0.558141981206009 -0.767309338230925 0.442897617614194
MAK16 0.144945907204955 0.884753580422697 0.268196272853203 0.788548243773044
MALAT1 -0.532090170609204 0.594663544882215 -0.352562963962555 0.724416107227857
MALL -1.0309174950964 0.302579511626957 0.697158753871918 0.485703448292102
MALSU1 -0.254142177424093 0.799385719904232 -1.15252530574799 0.249105277114177
MALT1 1.10012168279663 0.271279107716672 -0.181602358818054 0.855894797564493
MAMDC2 0.0234700831562651 0.981275302091726 -1.66569435861595 0.0957743061856177
MAMDC4 -0.643440374749279 0.51993839237061 0.667559564113617 0.504414776308792
MAML1 0.81755087099125 0.413613690306848 0.615394171717505 0.538294439492066
MAN1A1 -0.285450679154698 0.775298885441905 -2.30686187744141 0.0210625213749194
MAN1A2 0.42878553840948 0.668079304081394 1.80534307979424 0.0710210122808038
MAN1B1 1.42401115024448 0.154443244355251 1.27426128073312 0.202570833717844
MAN2A1 -1.20106813742243 0.229724771484521 2.46928191184998 0.013538451435755
MAN2A2 -0.0757220268048948 0.939640251446373 1.57694482042798 0.11480822226376
MAN2B1 1.96963091280123 0.0488806861313458 0.0286494307701429 0.977144188191993
MAN2B2 1.17164067122563 0.241341351896612 0.653567705712236 0.513390355887739
MAN2C1 -0.0608471058065964 0.951480974785891 -2.49934339523315 0.012442367883988
MANBA 1.34660935420995 0.178106079882096 0.864450037479401 0.387340715433827
MANBAL -0.0989272226670849 0.921196054357887 -2.02273642023696 0.043100329838615
MANEA -0.17633979783532 0.860026997734954 -1.26014187405336 0.207618186840927
MANSC4 0.866028425251527 0.386474573868819 -1.10059887147675 0.271071276924785
MAP10 0.330014892733776 0.741388709176554 0.706824660301208 0.479675447649219
MAP1A 1.35249639895258 0.176216569987795 -3.99027390286543 6.5997035829931e-05
MAP1B 2.07616642549964 0.0378785613368476 -0.560715316517486 0.574991624078048
MAP1LC3A -0.454482669645047 0.649481462697794 -0.792109847068787 0.428296628908223
MAP1LC3B -0.622190886841085 0.533816357679835 -1.89560258388519 0.058012615349339
MAP1S 1.14974781586999 0.250247754053613 0.195777428143586 0.84478437791007
MAP2 0.924816367705799 0.35506143516291 -1.42524802684784 0.1540855179034
MAP2K1 0.994866789091904 0.319801057253286 -0.211918321497848 0.832170756721852
MAP2K2 0.95254094066179 0.340822713063093 -0.913278877735138 0.361095888388217
MAP2K3 0.0841813519113992 0.932912244573387 -0.43761054172596 0.661668628123911
MAP2K4 0.507171202063533 0.612034699289054 1.46167349815369 0.143830702917592
MAP2K5 0.732791060075396 0.463685874724525 0.613415524830663 0.539601623364582
MAP2K6 0.262145724994169 0.793209095581996 -0.0843073651194573 0.932812056733984
MAP2K7 -0.536007250357357 0.591953539579071 1.65058224719759 0.0988239063281034
MAP3K1 1.90991745689567 0.0561438420218836 0.172263451530595 0.863230416237053
MAP3K10 0.179025988486061 0.857917295480401 0.162087112665176 0.871237254601189
MAP3K11 0.883163686224745 0.377147838688134 -0.822044372558594 0.411051643282005
MAP3K12 -0.99321587960149 0.320604761364174 0.618365287780762 0.536334574125954
MAP3K13 -0.354394434049579 0.723043305236497 -2.71063544461178 0.00671544149743572
MAP3K14 0.308630250735874 0.757602806750237 -0.320676594972611 0.74845548581568
MAP3K2 0.749515452457156 0.453546588581568 0.623687240763357 0.532833004089031
MAP3K3 0.269398885383676 0.787622743802474 1.09061932563782 0.275440422251222
MAP3K4 -0.0820256711352984 0.934626299623034 0.290978729724884 0.771067587211112
MAP3K5 0.661825708404859 0.5080829280973 0.263530015945435 0.792142091540582
MAP3K6 0.778383440009136 0.436342998377357 -0.0030549159611727 0.997562533511311
MAP3K7 0.998360822051261 0.318104424166559 0.371828019618988 0.710020900403138
MAP3K7CL -1.57444100261473 0.115385530847232 -0.362950574145039 0.716641806299259
MAP3K8 1.53201622518909 0.125518430934511 1.18506765365601 0.235990698967602
MAP3K9 0.983786103549764 0.325220693399254 0.730436564181499 0.465123375167318
MAP4 0.655943737443196 0.511860325277812 -1.03402972221375 0.301122268498502
MAP4K1 1.33233555448328 0.182749948771102 -0.338827610015869 0.734739600510274
MAP4K4 -0.976560753372001 0.328786656911829 0.730801105499267 0.464900648212469
MAP4K5 -0.172520135184992 0.863028633090379 2.07327032089233 0.0381471291680733
MAP6 0.254772385867168 0.798898904500002 -1.628156926077 0.103491615515275
MAP6D1 0.788645225394301 0.430319390245525 -1.44133818149567 0.149489165507461
MAP7 -0.263308706025011 0.792312649954143 -0.834251344203949 0.404139363600045
MAP7D1 0.466153380988103 0.641105715999484 -0.349656909704208 0.726596195747026
MAP9 -0.349141388627942 0.726983165658792 1.69782316684723 0.0895411420515181
MAPK10 0.704611100711325 0.481052288416137 -0.866374814844782 0.386284650597299
MAPK12 -0.445231702911667 0.65615231822661 0.0781434681283143 0.937713930320029
MAPK13 1.47815990778419 0.13936498219432 -0.760060312616458 0.447218534147908
MAPK14 0.0386841053513238 0.96914224601604 1.08438050746918 0.278196122758014
MAPK15 -0.881049567538722 0.378290992088302 -0.0605283065778005 0.951734871785678
MAPK1IP1L 0.244492127815172 0.806849698107301 0.105352818187664 0.916095853271855
MAPK3 0.0460029778785827 0.963307876420304 -0.214569958138904 0.830102618307548
MAPK4 -0.199601164078366 0.841792517300994 -1.82857063201867 0.0674639555539187
MAPK7 -0.276546935756871 0.782128015091136 -0.224469110369682 0.822392300026377
MAPK8 -0.0138365771401743 0.988960360984698 -1.32547906319118 0.185012309113304
MAPK8IP2 -1.42086209800202 0.155356853553053 -0.708639758090622 0.478548057359544
MAPK8IP3 1.62626179877217 0.103893974639616 -0.805872976779938 0.420316094228611
MAPK9 -0.200027860281386 0.841458792063526 -1.81785650425245 0.069086067756169
MAPKAP1 0.196143348852129 0.844497967703572 3.94488286972046 7.98389945107785e-05
MAPKAPK3 -0.0765763531013295 0.938960571195346 -0.174973072255119 0.86110079237983
MAPKAPK5 1.74372617058668 0.0812068496604824 -1.80823256779946 0.070570311834654
MAPKAPK5-AS1 0.57544529881003 0.564990175555866 2.4350297272742 0.0148905663121532
MAPKBP1 0.917176241138136 0.359050294666511 -1.55829720572475 0.11916281105248
MAPRE1 1.05030304147999 0.293578807269882 1.2266892101936 0.21993942462673
MAPRE3 -0.480607054723224 0.630795800540693 0.965620934963226 0.334233895762563
MARC2 -1.06172984798216 0.288358345024228 1.69051096604654 0.0909302420924912
MARCH1 0.561378599762904 0.574539469590994 2.47122693061829 0.0134650342604438
MARCH10 0.670368145991273 0.502623135537213 -0.465472906827927 0.6415928345576
MARCH2 0.685679819494758 0.492915035227487 0.220980441388087 0.825107662046761
MARCH3 0.833123498467083 0.404775082152337 -1.8541659116745 0.0637154273276991
MARCH5 0.494447181059354 0.620990400129217 0.0779342848210823 0.937880326995339
MARCH7 0.911229496052066 0.362174465730261 -0.552874862158981 0.580349101750828
MARCH8 -0.316287847871072 0.75178403407776 -0.611465015293136 0.540891772274601
MARCO -0.55860198850418 0.576433382620137 0.571348806413582 0.567763223850609
MARK1 1.46816927285617 0.142058248524079 1.60476149338017 0.108546303172547
MARK2 -1.21938480046989 0.22269817614495 -0.400654226541519 0.688674715657418
MARK3 -0.193449589802126 0.846606881778856 -1.65236558718309 0.0984600463536447
MARK4 0.264498731479463 0.79139564215045 -1.14790974440811 0.251005825086161
MARS 0.780146636899216 0.435304568153646 -0.0853608772158623 0.93197449505907
MARVELD1 -0.0162595166430437 0.987027354307375 -1.32907215759895 0.183824164945014
MARVELD2 -1.0149183119509 0.310144768412856 -0.964623689651489 0.334733329481889
MARVELD3 0.569604543997572 0.568945945807821 -1.0793445110321 0.280434177325118
MASP1 -0.914627073537886 0.360387440751445 0.466085723083947 0.641154142108733
MASP2 0.579935672965062 0.561957998178401 -0.24106439948082 0.809505204299132
MAST1 0.359273152382005 0.719390756702382 -2.14979488728922 0.031571442792502
MAST2 -0.113835472457913 0.90936821839988 2.5246798992157 0.0115803716560541
MASTL -0.402178970661971 0.687552317588409 -2.85068090119421 0.00436257263581247
MAT1A 2.01797366353409 0.0435940042587668 2.83475613594055 0.00458606783181765
MAT2A 0.965745292710434 0.334171649457381 -0.924788057804108 0.355076163755924
MAT2B 0.261094338064621 0.794019757860063 1.5261552488873 0.126971205412251
MATK -1.24819337305425 0.211960250239569 0.126332387328148 0.89946882024993
MATN2 -2.68193225165883 0.00731982819268362 0.874488305960632 0.3818523858726
MATN3 0.602977960429531 0.546523351082067 1.70453250408173 0.0882816489253987
MATR3 1.69798370167385 0.0895108379968612 -1.38919675350189 0.164772928664438
MAU2 -0.322463984756476 0.747101217748379 -0.4841864797979 0.628253531231293
MAVS 0.268108986915063 0.788615428443637 -2.07423257827759 0.0380577159786067
MAX 0.645399572463999 0.518668280399433 0.242662370204926 0.808266960449412
MB21D1 0.844883554579752 0.398175857294031 -0.631027162075043 0.528022764569297
MB21D2 0.711507964189713 0.476769517338169 0.346661656714757 0.72884551940419
MBD1 2.70527666308912 0.00682475228973967 1.83868670463562 0.0659612800626584
MBD3 1.11529702427161 0.26472316017782 -0.300570726394653 0.763741856726511
MBD4 1.26344117968368 0.20643067287391 0.715817630290985 0.474103964702899
MBD5 0.904308832531968 0.365831664598436 -1.42885637283325 0.153045518945972
MBD6 -0.832293648787712 0.405243214677594 0.141633808612823 0.887369260711074
MBIP 1.18915470390095 0.234378795183307 0.436371756413854 0.662567027361616
MBLAC1 0.62976817238614 0.528846272221801 0.0974101945757866 0.922400649131073
MBLAC2 -0.798509047000537 0.424575145204119 0.326140731573105 0.744317880998884
MBNL2 1.14799319347943 0.250971373712134 -1.78103113174438 0.0749073650608953
MBOAT1 1.10788063190876 0.267913371183122 0.549708001061783 0.582519668140078
MBOAT2 -0.361309288553807 0.71786825080552 -0.0111431917175651 0.991109203366975
MBOAT4 -0.0209242787530932 0.983306059217858 0.772820830345154 0.439628423838172
MBOAT7 1.68496673172302 0.0919949902836025 0.570833890310648 0.568112247595315
MBP 0.497871120614051 0.618574883637709 1.52124321426414 0.128198814616412
MBTPS1 0.327868147314075 0.743011358423707 0.903487834694095 0.366267041901879
MC1R -0.449095302819422 0.653362908745131 -0.394302530544274 0.693357695213601
MCAT 1.10737853822139 0.26813030096848 -1.10223976408425 0.270357448908268
MCC -1.59686443226612 0.110295929636772 -1.92440462025411 0.0543038857762076
MCCC2 1.9274816801792 0.053919628984476 -2.55519329319624 0.010612884486072
MCEE 1.33897149424487 0.180579953014667 -0.240613821570633 0.809854436804365
MCF2L 2.14803491800601 0.0317109816512814 1.69582319929459 0.0899193676121777
MCF2L2 0.29814864625608 0.76558971457099 -0.609435021877289 0.542236130141492
MCFD2 0.268409137823139 0.788384406533131 -0.211571547634931 0.832441308517078
MCHR1 -0.803972288847831 0.421412979138314 1.33607089519501 0.181526101969629
MCIDAS -0.783017617981314 0.433616766282188 -0.658902585506439 0.509958325478938
MCL1 1.15960301964242 0.246210471003736 -2.32456534950638 0.0200952134221233
MCM3 -0.501099131510557 0.616301358043259 1.61646288438844 0.105994271810917
MCM3AP 1.68982768490118 0.0910609256640575 -0.457745457699929 0.647135325246962
MCM4 -0.672927416065344 0.500993469323158 0.866635024547577 0.386142016710675
MCM6 -1.37525373917621 0.169052793055674 -1.88341485585965 0.0596441686391636
MCM7 0.288477587365272 0.772981184325848 0.00209045668921241 0.998332058097471
MCM8 0.111685144264519 0.911073058787666 -0.83270509077135 0.405011072720745
MCM9 -0.260138654719213 0.794756821886129 -0.816828274823758 0.414026571447298
MCMBP 0.603319202724564 0.546296360777338 -2.53485564918028 0.011249367092566
MCMDC2 -0.0572400461795377 0.954353978198754 0.853795170783997 0.393218490724977
MCOLN1 0.423009722293874 0.672288167665998 -0.962863251115555 0.33561615371558
MCOLN2 0.377984709287592 0.705441953029807 0.966676179108382 0.333705938909078
MCOLN3 0.369305327361954 0.711900155129419 2.05462927539928 0.0399148257918753
MCPH1 2.09746785463824 0.0359521798806403 0.00478721054215091 0.99618037320842
MCRS1 1.46138660966549 0.143909373335414 -0.942104637622833 0.346139070375442
MCTP1 -0.139674589637097 0.888917104101028 0.119947127997875 0.904525031199279
MCUR1 1.45103840658148 0.146769165928385 -1.19194805774244 0.233281612765339
MDFIC 0.636720397141712 0.524306985018697 0.309076130422161 0.757263615995612
MDGA1 0.286517644634694 0.774481681217939 -2.19853838374204 0.0279107623794764
MDH1 -0.0310838902411992 0.975202637187161 -1.3049965251048 0.191894031035427
MDH1B -1.05221900816067 0.292699080508678 0.58402216442358 0.55920540009269
MDH2 1.54749975345043 0.121742783876976 -1.37960835023611 0.167707265040537
MDK 0.223945095449323 0.822800025619346 -2.43122935295105 0.015047685829964
MDM1 1.75004810706557 0.0801100129797832 -0.663565147193063 0.506968670348243
MDM2 0.412753602038556 0.679787148432924 1.85886190975897 0.063046714375089
MDM4 -0.0264572527283949 0.97889262903362 0.694816648960114 0.487170213077623
