Gene Z_eqtl p_eqtl Z_twas p_twas
IRF3 -0.0982813889873061 0.921708856064983 1.03648788197781 0.299974589915902
IRF4 -0.297092830853333 0.766395637562567 3.02336001396179 0.00249984654400355
IRF5 0.0833936025799654 0.933538575196079 1.96192002296448 0.0497717962603932
IRF6 0.610801496488381 0.541331002585966 0.727493021981894 0.466923988467739
IRF7 -1.18977491997131 0.234134869573126 -0.490983847298475 0.623437872042898
IRF8 -1.43600675592336 0.151000418861926 -0.660179376602173 0.509138725239167
IRF9 -0.767297502432795 0.442904653052954 -1.46913146972656 0.141797133553106
IRGM -0.151208863014742 0.879810959010963 -0.921180784702301 0.356956048670967
IRGQ 2.12371702782896 0.0336938126573773 0.585150176844456 0.558446742489121
IRS1 -1.72146667603708 0.0851661741650934 -0.194717835599442 0.845613848376035
IRX1 -0.74894511997905 0.453890283746555 0.511044442653656 0.60931993721594
IRX3 -0.323752976081571 0.74612505989021 0.851303517818451 0.394600771286917
IRX5 -0.696898686891923 0.485866199603791 -1.05551517009735 0.291189775148245
IRX6 -1.56234683321815 0.118206304724765 0.749127626419067 0.453780285286882
ISCA2 0.142350075404309 0.886803494758135 -1.11343614053102 0.265521160519386
ISCU 0.421375329007514 0.673481031439407 -1.20041704622783 0.229977411847062
ISG15 -0.877823155302853 0.380039696450323 0.684903919696808 0.493404552401556
ISG20 0.728100687277727 0.466551953168787 -2.61749744415283 0.00885771516323441
ISG20L2 0.34809770427067 0.727766808374213 1.11762064337367 0.263729048307452
ISL1 1.40657226126186 0.15955426317652 0.215527251362801 0.829356267752088
ISLR 0.888654661565735 0.374188704438471 0.615532006489468 0.53820343881898
ISLR2 -1.67633734937356 0.0936721330315849 -0.682187974452973 0.495120097722775
ISM1 0.868280761272271 0.385240651566166 1.65613830089569 0.0976938145273763
ISOC2 -0.027674063586176 0.977922110038513 -1.09475808909357 0.273622632135433
ISPD -0.603929376078916 0.545890597227505 -0.959067225456238 0.337524879989089
IST1 0.61432502683964 0.539000567745227 1.13185799121857 0.257694142409939
ISY1 0.421322490386298 0.673519609494009 0.286916792392731 0.774176032357301
ISYNA1 -2.332586829293 0.0196698408618923 0.45242147316488 0.650965380488349
ITFG1 -0.244929393183226 0.806511102254326 1.18574666976929 0.235722357998723
ITFG2 1.65065456551452 0.0988091301613347 -2.55691289901733 0.0105605656749427
ITGA1 2.05468045750871 0.0399098787223642 -0.452133466333569 0.651172835683519
ITGA11 -1.19438769160559 0.232326349269039 -0.247845232486725 0.804254156045001
ITGA2 1.78218539505212 0.0747190036799806 0.905425190925598 0.365240175225997
ITGA3 -0.363217290433596 0.716442572465759 -1.2855357197438 0.198605142892812
ITGA4 1.200521949351 0.229936693351412 -0.704836308956146 0.480912109945234
ITGA5 -0.513066172819938 0.607905032959683 1.17818200588226 0.238724054599271
ITGA6 0.763961001831267 0.444890482954526 -0.200537562282977 0.841060184134773
ITGA7 -0.39843652827094 0.690308436377368 -0.740682495540642 0.458885975253527
ITGA9 -0.86206950007219 0.388649273916653 0.759844720363617 0.447347407948848
ITGAD -0.52851154340546 0.597144337290392 -0.382185397868749 0.70232385205653
ITGAE 0.831271305758743 0.405820380693935 -0.72834530295435 0.466402236805458
ITGAL 1.05912448685223 0.289543089464369 -1.48882985115051 0.136532179502276
ITGAM -0.0979016336022489 0.922010402793521 -0.9233158826828 0.355842613302326
ITGAV 0.30788519386969 0.758169692486832 0.431265238310525 0.666275522992924
ITGAX -0.600816735875962 0.547962055930967 -1.16772294044495 0.24291854022543
ITGB1 0.691221483028277 0.489426365288978 -0.589145183563232 0.555763885483865
ITGB1BP1 0.132392911305348 0.894673521282306 0.118266847433351 0.905856224922956
ITGB2 -0.970760737844417 0.331667438221505 -1.4261314380284 0.15383040560612
ITGB3 -0.982130108869879 0.326035753983131 -1.69513039768503 0.0900506868880306
ITGB3BP -0.279516343256396 0.779848597540954 -0.181029959844139 0.85634405995891
ITGB4 -0.120696764727888 0.903931221635596 0.299564391374588 0.764509448967673
ITGB5 0.510342380354618 0.609811616625272 -0.148494476000912 0.881952545139654
ITGB6 1.71485356680428 0.0863720776059456 -3.42262172698975 0.000620203211031002
ITGB7 -0.837979231348165 0.402042367882412 -0.214370056986809 0.830258489964772
ITGBL1 1.01273734476624 0.311185635039702 0.110655601999606 0.911889454155687
ITIH1 -1.15235642674532 0.249174638559525 -0.156128004193306 0.875932124878187
ITIH2 0.0601014918790716 0.952074801765423 0.572860419750214 0.566739205697131
ITIH4 0.0473960145273663 0.96219760539895 1.14146526296616 0.253676359528286
ITIH5 -0.0455456798517951 0.963672365397391 0.54988296402464 0.582399649697292
ITK 1.53890723517605 0.123826944595791 0.805334329605103 0.420626776509312
ITLN2 -2.54668133172635 0.0108752693499709 0.470028219483362 0.638334856270572
ITM2B 0.774942977202504 0.438373355258262 -1.35244226455688 0.176233876654129
ITM2C 0.803099678661041 0.42191712343609 0.453559428453445 0.650145960503328
ITPA -0.122612682569374 0.902413810990605 0.697608515529525 0.485422054673039
ITPK1 0.333802934795424 0.738528268684999 -0.55119663476944 0.581498886721744
ITPKA 1.64987672692041 0.0989681516559489 0.360275958180104 0.718640776436715
ITPKB 1.05023444340012 0.293610337317247 -1.0788398347146 0.280659133579573
ITPKC 1.35336900460849 0.17593777436788 0.8068726236736 0.419739872693335
ITPR2 0.804507611929647 0.421103875026956 -0.672061622142792 0.501544467283087
ITPR3 -0.897917335679035 0.369229621781122 -0.2932108938694 0.769360957748001
ITPRIP 0.276188158360122 0.78240355190995 0.772726118564606 0.439684485804293
ITPRIPL1 -0.911288386307776 0.362143444002407 0.137004539370537 0.891027207049621
ITSN2 0.908855290461433 0.363426516623766 0.130036070942879 0.896537888479558
IVD 0.679792874760198 0.49663561890633 0.180076080512726 0.857092840614233
IVL -2.10199904510657 0.0355533594512869 -0.15717701613903 0.875105341607151
IVNS1ABP 0.599586042054997 0.548782151699835 -1.10697181854434 0.268306112821284
IYD 2.428668477102 0.0151543823699458 -0.449426885380153 0.653123740392334
IZUMO1 0.359795427913285 0.719000122541963 -2.49593593946485 0.0125625286316648
JAG1 1.74476506905722 0.0810257715267951 1.15656769275665 0.247449028082963
JAGN1 1.13388206275869 0.256844022149456 -1.18836468734508 0.234689762480573
JAK1 -0.512591486401178 0.608237109787485 -0.936217238408026 0.349161349379553
JAK3 1.42054006167646 0.15545051411692 -0.127860220210763 0.898259592259925
JAKMIP1 -0.936346150969877 0.349094993571018 1.77320732948525 0.0761943579849211
JAKMIP2 1.33932118629117 0.180466134512829 1.18206928785462 0.237178209400396
JAKMIP3 -0.13059144732959 0.896098508825501 0.234611881297515 0.814509986976987
JAM3 0.336397187393161 0.736571370165769 -0.10497660189867 0.916394375097559
JARID2 -0.271515372936216 0.785994677741399 -0.0611180578171066 0.951265187976036
JAZF1 0.343646045441451 0.731112491985621 0.128330891083839 0.897887119663278
JKAMP 1.09063514392009 0.275433459037277 1.2919750213623 0.196365795062025
JMJD1C 2.09149787967994 0.0364834562993226 0.424932234018294 0.670886075750431
JMJD4 0.851969247746571 0.394231160526507 0.51608806848526 0.605792900884947
JMJD7 0.373674729622729 0.708646328401805 1.13033486853069 0.258335147253975
JMJD8 1.33401682926188 0.182198341161649 0.901715278625488 0.367208134678583
JMY -0.602731321975796 0.546687441121938 -0.642547905445099 0.520517495174356
JOSD1 -0.328568252878809 0.742482047420892 -0.372795858745635 0.709300385279503
JOSD2 -0.197600889189923 0.84335733904931 -1.63960658240742 0.101086993588424
JPH1 -1.11452922911716 0.265052212240963 1.43022656440735 0.152652003559807
JPH2 0.936181507294721 0.349179742852027 -0.210859339435688 0.832997033162039
JPH4 0.914356246127102 0.360529684611117 1.87914311885834 0.0602249538961511
JRK 1.45752685627344 0.144971003549426 0.193254607283711 0.846759574269559
JRKL 0.486919665237277 0.626315262296752 -0.240866184234619 0.809658831677916
JSRP1 -1.38085535659143 0.167323438872166 2.3291130065918 0.0198530798260049
JUNB -1.40194557405767 0.160931499828715 0.878471612930298 0.379687836266542
JUND 0.200713486703539 0.840922613454999 0.861655414104462 0.38887716750491
JUP 1.84214813102052 0.0654534851066316 -0.390094012022018 0.696467030508185
KALRN -0.347096326897992 0.728518952883394 1.57761418819428 0.114654270860056
KANK2 0.0286485524861946 0.977144888673671 1.66658413410187 0.0955971258818043
KANK3 1.11809502973996 0.263526408980002 -0.513465642929077 0.607625637935397
KANK4 0.47294161062248 0.636254837116506 -0.642594679734056 0.520487136163091
KANSL2 -1.10350455553319 0.269808114330911 0.591205977719979 0.554382417976147
KAT2A -0.00711004768918409 0.994327050519494 -0.732330560684204 0.463966830565223
KAT2B 0.821272986570026 0.411490791081014 -0.734213511489978 0.462818619927405
KAT6A -0.0921492150184501 0.926579486829491 1.22422182559967 0.220868557875709
KAT8 0.337292961847115 0.735896064807393 2.3416642421448 0.0191979769672828
KATNAL1 1.37167035159688 0.170166082093064 -0.582670575816563 0.560115084768099
KATNAL2 -1.54582018500933 0.122148000761003 0.546953207389912 0.58441087986515
KATNB1 0.478852662625147 0.632043449058645 0.0623882450163364 0.950253655842716
KATNBL1 -0.574234187938239 0.565809337283855 0.913327491101696 0.361070327948846
KAZALD1 0.313853627586383 0.753632211790898 0.0592024773359299 0.952790836476918
KB-1410C5.5 -0.210781288441389 0.833057940181544 0.619333446025848 0.535696715350316
KB-1448A5.1 0.326698912540756 0.74389562282635 -0.525314927101135 0.599364282258678
KB-1460A1.5 0.0636021120714201 0.949287049959642 0.224373370409012 0.822466789809269
KB-1507C5.4 -0.106215230102062 0.915411587428298 -0.301701944089901 0.762879286135171
KB-1732A1.1 1.37231554814723 0.169965227478641 0.919274628162384 0.357951945153751
KB-1991G8.1 -1.30929134558145 0.190435680080468 -0.299596101045609 0.764485258559473
KB-208E9.1 -1.08025969331189 0.280026553145492 -1.4428595551079 0.149060038437042
KB-226F1.2 -0.818343317586042 0.41316117796871 0.507330786689196 0.611922740459453
KBTBD11 0.647369002034863 0.517393152900532 0.196771115922884 0.844006655341552
KBTBD11-OT1 -0.100121218305923 0.920248090198778 0.803100287914276 0.42191677132108
KBTBD12 1.88428901955532 0.0595258918770509 0.0345993173270433 0.972399245869428
KBTBD2 -2.1397870444942 0.0323719806884826 1.83368110656738 0.0667013447771873
KBTBD3 1.02648783704635 0.304661693869583 1.44810342788696 0.147588127034872
KBTBD6 0.009337769310482 0.992549646305928 0.415758520364761 0.677586714282743
KBTBD7 0.913050877684719 0.361215783758741 -0.471960753202438 0.636954802347728
KBTBD8 -1.10342769478851 0.269841475251628 1.09794336916657 0.272229218635181
KCMF1 0.732313525844087 0.463977225529922 0.189612060785294 0.84961313552807
KCNA3 0.654737097453152 0.512637036007342 1.35436344146729 0.175620455102735
KCNA4 1.5383159459285 0.12397138271459 -0.6154188487871 0.538278146737287
KCNA5 0.407250312944844 0.683824152000238 1.07411634922028 0.282770537799069
KCNAB1 -0.793677008802219 0.427383488127464 -0.967385725658251 0.333351243180836
KCNAB2 0.413741884059277 0.679063149536483 -0.749922629578726 0.453301304365688
KCNAB3 -1.34064823760365 0.180034687850398 -0.81885430984753 0.412869540617912
KCNB1 1.67505903554898 0.0939226492639477 -0.478462313393288 0.632321191427087
KCNB2 -1.02571138960919 0.305027644117219 -0.850741288582404 0.394913082053367
KCNC3 -0.593725092864205 0.552695997068446 -1.96021890640259 0.0499702095910465
KCNC4 0.916920677955569 0.359184207538215 -0.959167507673742 0.337474366320132
KCND2 -0.843655210461868 0.39886210285887 0.993708908557892 0.320364604384761
KCND3 0.104772748234476 0.916556134765254 -0.640507657150559 0.521842612643764
KCNE1 0.32541411348369 0.744867675282586 -0.434282511472702 0.664083301910547
KCNE3 0.521139114356471 0.602269864712994 0.521739857896845 0.601851469199571
KCNG1 -0.0406488114870094 0.967575870350056 -0.824834287166595 0.409465677787183
KCNH1 0.311951926794345 0.755077058275515 0.34352657309316 0.731202353326052
KCNH2 -0.770552275652051 0.440972358225852 1.01530432701111 0.309960782436941
KCNH4 0.918359699081882 0.35843058226152 0.618025481700897 0.53655854163201
KCNH6 0.00363299724465498 0.997101293965562 0.376458111721847 0.70657635091622
KCNH7 1.70961481616566 0.0873371240360119 -0.335569083690643 0.737195841033452
KCNH8 0.608979658863015 0.542537921763105 0.729826073972867 0.465496504473039
KCNIP2 1.338690727788 0.180671376051195 1.9579610824585 0.0502345794804784
KCNIP3 1.63443971162727 0.102166555546313 0.288377046585083 0.773058135945379
KCNJ1 -0.549662324519115 0.582551002543187 1.06964985821672 0.28477694401015
KCNJ13 -0.993353752193039 0.320537591056913 -0.258683294057846 0.795879610343641
KCNJ14 0.22809074621737 0.819575693949659 2.03002665444505 0.042353829992864
KCNJ15 -0.168538744648199 0.866159465768517 -1.43781453473094 0.150486684213716
KCNJ2 0.147855231281236 0.882457020042026 0.201638326048851 0.840199480728915
KCNJ4 -0.121679900066591 0.903152532358956 0.743857800960541 0.456962507275742
KCNJ5 0.872487423836657 0.38294252598129 0.122349828481674 0.902621970965496
KCNJ8 0.320927319021195 0.748265470510307 0.0904852226376534 0.927901636406166
KCNK1 0.478711513826511 0.632143873653518 0.682312955757216 0.495041082544941
KCNK13 1.72901444625687 0.0838065095994074 0.73476231098175 0.462484264177358
KCNK15 -0.259384195870399 0.795338822418188 0.941488304460291 0.346454679977962
KCNK16 0.749502661015347 0.453554295381698 -0.831819117069244 0.405511051572512
KCNK17 0.430792337514966 0.666619371565242 -0.519563008633447 0.603368186130917
KCNK3 0.612695709396861 0.540077560071272 0.428895138662143 0.667999538164327
KCNK5 0.769137358358778 0.441811772579486 0.0594326243181611 0.95260752852842
KCNK6 0.498954489662393 0.6178114456485 1.84701320060308 0.0647452271325192
KCNK7 -1.0367421955115 0.299856021378432 -0.232778267159168 0.815933589688402
KCNMA1 -0.15169310231489 0.879428997768454 0.374004034750899 0.708401314374347
KCNMB1 -0.379876556247721 0.704037050555752 1.56573196611588 0.117411379414119
KCNMB3 1.15169202461729 0.249447650716643 -0.783704669715899 0.433213421839511
KCNMB4 -1.04509656706763 0.295978340541195 -1.08717290395152 0.276960403297549
KCNN1 0.526205201264337 0.598745640560852 -1.53435003757477 0.124943561972228
KCNN2 -1.50168091025557 0.133179536291696 -0.241868128891034 0.808882346462148
KCNN3 0.127231700298681 0.898757016047776 -0.266388386487961 0.789940108439846
KCNN4 -0.672483351681469 0.501276035262446 1.61794607340494 0.105674219830423
KCNQ3 0.139480992722065 0.889070074725478 -1.3812472820282 0.167202941386214
KCNQ4 0.725100349569687 0.468390469979243 -0.599648654460907 0.548740414133232
KCNQ5 0.490300926359656 0.623920971599548 0.388981759548187 0.697289639688005
KCNS1 0.812371767000562 0.416578341436927 -1.99284625053406 0.0462782854793142
KCNS3 1.35371551230851 0.175827157192536 0.709972233302847 0.477721355049756
KCNT1 0.305893788450991 0.75968551552021 0.135168567299843 0.892478598641232
KCNV2 -1.22580634069768 0.220271560537112 -1.72114033168317 0.0852253621701505
KCP 1.33845444468591 0.18074834107144 -0.981320321559906 0.326434804524983
KCTD1 0.422635541657782 0.672561191151381 -0.833002090454102 0.404843550305419
KCTD10 0.226686147263356 0.820667799615904 0.889311238551766 0.373835833190038
KCTD11 1.2869245907569 0.198120573246851 1.05698823928833 0.290516954892952
KCTD12 -2.37080020972112 0.0177496227396694 -1.81226570753502 0.0699451505557364
KCTD13 1.84152637764589 0.0655444587617566 -1.06744767097638 0.285769731656391
KCTD14 2.96538150825615 0.00302307776813671 2.19958109339221 0.0278366298084335
KCTD15 -0.0790548891437863 0.936988964408962 -3.11064011221773 0.00186682307455315
KCTD16 -1.02778849160084 0.304049330916621 -0.528054475784302 0.597461526515189
KCTD17 0.259947617519449 0.794904179974787 -0.846675872802734 0.39717581046715
KCTD18 1.11543703358228 0.264663187099427 -0.353062033653259 0.724041935051773
KCTD19 -0.756491807255774 0.449354382605922 -0.317258894443512 0.751047164908703
KCTD2 -0.0772991265438633 0.938385585746931 -1.45784078062125 0.144884434736658
KCTD20 0.175833231520993 0.860424961376573 1.42006988158268 0.155587337558909
KCTD21 -0.2040564929153 0.838309352565903 -0.345146417617798 0.729984298828009
KCTD3 -0.19461254109764 0.84569628440469 -1.38635516166687 0.165638480777289
KCTD6 0.884632195374006 0.376355036435964 1.07669675350189 0.281615763225671
KCTD7 -0.446861286706071 0.654975217431035 1.61231279373169 0.106893890694173
KCTD8 0.127194078861674 0.89878679170264 1.58895623863939 0.112070272923125
KCTD9 -1.10363336775854 0.269752210542593 -2.80282711982727 0.00506568153565796
KDELC1 0.32024771985364 0.748780551225118 1.51861155033112 0.128860302059553
KDELC2 -1.16243662346848 0.245058154129329 -0.630662485287636 0.528261233133549
KDELR2 -0.334616213628675 0.737914612616486 2.54614747094419 0.0108919163605951
KDELR3 1.4949064821391 0.13493885032652 -0.152786865830421 0.878566355670194
