Gene Z_eqtl p_eqtl Z_twas p_twas newLfdr
RDH10 0.237134443277243 0.812552492423841 0.904304325580597 0.365834053764569 0.999999999999779
RDH11 0.437125405899839 0.66202040326676 -0.0868472170770053 0.930792955580088 0.999999999999999
RDH12 -0.881063798836472 0.378283289766517 0.375856250524521 0.707023766719734 0.999999999999995
RDH13 -1.90056616892516 0.057358860313636 1.97486422861467 0.0482835577945322 0.999999999465577
RDH16 -1.05369997027317 0.292020302560815 1.27529180049896 0.202205978853807 0.999999999996608
RDH5 -0.58118221541162 0.561117652595396 0.637453829909427 0.523829274675253 0.999999999999969
RDM1 -2.51786338978624 0.0118069105101655 -0.701304197311401 0.483113194868623 0.999999999999951
RDX 1.19618248524851 0.231625354225998 1.34695672988892 0.177994168960393 0.999999999994268
RECK -0.459336863296814 0.645992279720157 -0.260921239852905 0.794153245013522 0.999999999999998
RECQL 1.53805755754696 0.124034542211077 -0.180174722396346 0.8570154022731 0.999999999999999
RECQL4 0.595364021520088 0.551600169629936 0.225637450814247 0.821483410365864 0.999999999999998
RECQL5 0.121524668503626 0.90327547686034 -0.386818915605545 0.698890272632968 0.999999999999995
REEP1 1.35426881470545 0.175650631585087 1.48029379226093 0.138794859191683 0.999999999984837
REEP2 -0.955332228738895 0.339409714226988 0.412062791658507 0.680293400014606 0.999999999999994
REEP3 0.205774886185986 0.836966759297226 -0.345308240923589 0.729862651910858 0.999999999999997
REEP4 0.0475067021512408 0.962109388824365 0.787110397852704 0.431217243094926 0.999999999999907
REEP5 -0.0485791996859112 0.961254646636252 -1.17606628550899 0.239568389086188 0.999999999998362
REEP6 -1.75015517525562 0.080091541153036 -1.58016726864743 0.114068565410971 0.999999999968668
REG1A -0.870651070571766 0.383944702166759 0.78014487028122 0.435305607884547 0.999999999999911
REL -1.60538354709914 0.108409422953609 -1.06207001209259 0.28820390264201 0.999999999999291
RELA 0.180462831901023 0.85678923116105 -1.16393136978149 0.244451825606323 0.999999999998501
RELL1 -0.0184963439256517 0.985242894192453 -0.301664891527449 0.762907534617021 0.999999999999997
RELL2 -0.754748044684027 0.450400173078864 1.22589737409514 0.220237297103718 0.999999999997638
REM1 1.01419428528686 0.310490054954208 0.0535322986543178 0.957307796930115 0.999999999999999
REM2 0.987220533487527 0.323534537718389 -0.208727121353149 0.834661266663074 0.999999999999999
REN 0.974273034122389 0.329920990054606 0.65254282951355 0.514051052752361 0.999999999999966
REPIN1 -1.1918534760639 0.233318703185252 0.565187573432922 0.571946188014362 0.999999999999982
REPS1 -0.339423587894814 0.734290651598586 1.78135120868683 0.074855093676584 0.999999999866035
RER1 1.16285371583178 0.244888858842997 -0.17384247481823 0.861989262517481 0.999999999999999
RERE -0.912240000623678 0.361642391199228 -0.978686571121216 0.327734869327341 0.999999999999617
RERG 0.186030688282473 0.852420695601922 0.416801899671555 0.676823312816378 0.999999999999994
REST -0.726277483347206 0.467668680021846 -1.15912862673589 0.246403758749571 0.999999999998553
RET -0.574821035363422 0.565412338779829 2.35287094116211 0.0186290985818561 0.999999992426352
RETN 0.0472153380380092 0.96234160316889 -0.184232801198959 0.853830828238907 0.999999999999999
RETSAT 0.570279582458364 0.568488086785585 -1.09931264128587 0.271631720301823 0.999999999999068
REV1 0.657976230216235 0.510553405118131 0.612276561557006 0.540354794290904 0.999999999999974
REV3L -0.313617214079147 0.753811783767107 0.0249643754030502 0.980083379056852 0.999999999999999
REXO1 -0.803727542304588 0.421554344034085 -0.994134696313404 0.320157295605678 0.99999999999957
REXO2 0.463717282465966 0.642850313404269 0.0930290669202805 0.925880469285375 0.999999999999999
REXO4 -0.899080605904718 0.368609727521792 -0.0475113205611706 0.962105708022712 0.999999999999999
RFC1 -1.92284360731374 0.0544996937133435 1.94126105308533 0.0522266210273745 0.999999999579248
RFC2 0.0743954826102907 0.940695703199043 1.58717268269253 0.1124735399164 0.999999999967035
RFC3 -0.606012569940729 0.544506406273631 -0.847075058321768 0.396953286261037 0.999999999999855
RFC4 1.22241082832385 0.221552306437924 -1.78291523456573 0.0746001027590748 0.99999999986452
RFC5 -0.205219428756549 0.837400690527364 0.155532464385033 0.876401562456854 0.999999999999999
RFESD -0.984378748841352 0.324929322915654 1.37755677404878 0.168340174585847 0.999999999992832
RFFL -1.13440685392269 0.256623925398872 -0.494987428188324 0.620608994781812 0.999999999999989
RFK -0.631763226950395 0.527541605967773 0.501731798640882 0.615856193344204 0.999999999999989
RFPL2 0.512673093567097 0.60818001403135 -0.861291751006944 0.389077377774454 0.999999999999839
RFPL3S 1.82629928492847 0.0678051928959286 1.5060578683516 0.132052318947024 0.99999999998171
RFT1 -1.31608678290158 0.188144916613476 -1.26768406529826 0.204910797515947 0.999999999996791
RFTN1 0.114608541478301 0.908755409205052 1.10302114486694 0.270017982742794 0.999999999999042
RFWD2 1.10593794074199 0.268753381428678 -0.368407541114003 0.712569375288316 0.999999999999996
RFWD3 0.913094831547279 0.361192668380194 0.196794177427092 0.843988607760082 0.999999999999999
RFX1 0.925726167341365 0.354588305453627 -0.459502071142197 0.645873665085599 0.999999999999992
RFX3 0.0112454422870893 0.99102762432786 0.907292425632477 0.364252178557507 0.999999999999774
RFX5 0.173392956794434 0.862342560920478 0.611837744712829 0.540645114295159 0.999999999999974
RFX6 -1.47863069377928 0.139239044668959 -0.00693965796381235 0.994462998496064 0.999999999999999
RFX7 -0.957410671419601 0.338360014279726 -1.74044437590331 0.0817810192025664 0.999999999900192
RFX8 -0.618840350109892 0.536021537583621 0.296812068191651 0.766609991370479 0.999999999999998
RFXANK -0.325607572466039 0.744721282177504 0.53282411021455 0.594155342340759 0.999999999999986
RGL1 -2.29855702910667 0.0215301060046247 0.488599359989166 0.625125366225418 0.99999999999999
RGL2 -0.116595719134599 0.907180430222724 -0.758227586746216 0.448314749024996 0.999999999999925
RGL3 0.117815998380873 0.906213452960524 1.24854931974606 0.21182995875642 0.999999999997211
RGL4 -1.09067488775067 0.275415964317837 -0.099431648850441 0.920795555117731 0.999999999999999
RGMA -1.73097275617772 0.0834566236891562 -0.256067723035812 0.797898544532182 0.999999999999998
RGMB 0.108041595396333 0.913962696951154 -1.36074018478394 0.173595810605999 0.999999999993661
RGP1 0.771468743355926 0.440429142319555 -0.939158380031586 0.347649434161651 0.999999999999714
RGPD2 0.743245906721432 0.45733281465532 0.51225483417511 0.608472670886511 0.999999999999988
RGPD3 -0.914303190334435 0.36055755467914 0.269533604383469 0.787519086141904 0.999999999999998
RGPD8 -0.294030154141012 0.768734861605821 -1.61639833450317 0.106008218233504 0.999999999959258
RGR 0.187827863080481 0.851011592906446 2.40579009056091 0.0161375341206563 0.999999989093419
RGS1 -0.444838897353992 0.656436182200506 0.571666638319378 0.567547840223331 0.999999999999981
RGS11 0.8289450476772 0.407135503155233 -0.284054428985685 0.776368669439445 0.999999999999998
RGS12 -1.64127677702791 0.100739974485714 -0.310103990571845 0.756481877718621 0.999999999999997
RGS14 0.906438201336087 0.364703960707679 0.809513807296753 0.418219664083801 0.99999999999989
RGS16 0.281898960017704 0.778020986997231 0.249747902154922 0.80278231117374 0.999999999999998
RGS17 0.309866702655151 0.756662324777088 -1.33200034195282 0.182860076149336 0.999999999994862
RGS18 -0.18905145577854 0.850052487981932 2.12967205047607 0.0331986980300841 0.99999999840267
RGS19 -0.691532011100921 0.48923127118036 0.371659845113754 0.710146125642745 0.999999999999996
RGS2 1.44471030601623 0.148539273860394 -0.246437832713127 0.805343322813104 0.999999999999998
RGS4 -0.569981723316138 0.568690094292942 0.354447364807129 0.723003643529683 0.999999999999996
RGS5 -0.709945181313366 0.477738131036698 -2.04078507423401 0.0412721947907658 0.999999999146938
RGS6 -0.177314344221295 0.859261484258221 -0.870082570662972 0.384255281880557 0.999999999999828
RGS7 0.258751586579543 0.795826914237855 0.405336141586304 0.685230443706994 0.999999999999994
RGS9BP 0.777953799138925 0.436596250397064 -0.161875863208758 0.871403610479258 0.999999999999999
RHAG -1.30019445499599 0.193534330637065 1.33253169059753 0.182685534974183 0.999999999994842
RHBDD1 -0.0406761233688199 0.967554096629406 -0.137586146593094 0.890567504811023 0.999999999999999
RHBDD2 0.126098067149277 0.899654297450997 0.429454006892868 0.667592858035601 0.999999999999993
RHBDD3 0.41722612595373 0.67651301724634 -0.935119147250371 0.349726899995296 0.999999999999722
RHBDF1 -0.342155946505599 0.732233536145776 1.06509041786194 0.2868350150362 0.999999999999275
RHBDF2 0.152929522577449 0.878453854096821 -0.159714585055124 0.8731059111812 0.999999999999999
RHBDL1 -1.35708129523628 0.174755381037729 -0.367869168519974 0.712970790602349 0.999999999999996
RHBDL3 -0.406715181671203 0.68421718880064 -0.759723544120789 0.447419852301785 0.999999999999924
RHCE -1.89908667218259 0.0575530811690189 0.697711661654171 0.485357533688263 0.999999999999952
RHCG -1.23930498526127 0.215232573205381 -0.0708259046077728 0.943536314696655 0.999999999999999
RHD -0.289342626129347 0.772319195673862 -0.365234583616257 0.71493630481294 0.999999999999996
RHEB -0.911227261405018 0.362175642912163 -0.111018881201744 0.911601374251895 0.999999999999999
RHEBL1 0.28223292565141 0.777764913080608 0.327578127384186 0.743230662021528 0.999999999999997
RHNO1 0.277806352598461 0.781161014401156 -3.03081679344177 0.00243893185447606 0.999999300596594
RHOA -1.29411067249473 0.195627195630848 1.8249169588089 0.0680135616317965 0.999999999816837
RHOBTB1 -1.94213603958541 0.0521206335900732 0.205167517066002 0.83744124720659 0.999999999999999
RHOBTB2 1.13797234176249 0.255132031648593 0.37389749288559 0.708480581784054 0.999999999999996
RHOBTB3 0.808474323882196 0.418817581165325 -0.0324132554233074 0.974142491743769 0.999999999999999
RHOC 0.00481572720259981 0.996157620467597 0.6791876914593 0.497018945175993 0.999999999999958
RHOD 0.197979923298534 0.843060771707067 1.0442494050422 0.296370014515626 0.999999999999378
RHOG -1.32145987740627 0.186348072261166 -0.0193263608962297 0.984580754899515 1
RHOJ -0.403868025449441 0.686309770156401 1.7951213747001 0.0726343639165894 0.999999999852102
RHOQ 0.395701314573541 0.692325385607657 0.294742890916671 0.768190295637295 0.999999999999998
RHOT1 -0.77288678392468 0.439589386901278 1.6896294614256 0.0910988659076025 0.999999999930813
RHOT2 -0.678182666390071 0.497655881445882 -1.05522520806008 0.291322337821353 0.999999999999326
RHPN1 0.832816808330937 0.404948053665525 0.323805741367798 0.746085109212847 0.999999999999997
RHPN2 -0.152202528468468 0.87902719977011 -1.75704896450043 0.0789094635822829 0.999999999887518
RIBC2 1.1006044835596 0.271068833334109 1.85308288398802 0.0638704796888229 0.999999999775872
RIC3 -0.550130764030196 0.582229687360886 0.0404173913896411 0.967760365253809 0.999999999999999
RIC8A 1.10760918093101 0.268030636709713 0.419253724561098 0.675030712215817 0.999999999999994
RIC8B 0.5729457546528 0.56668142335562 -1.71240556240082 0.0868219547044334 0.999999999918455
RICTOR 1.30514909022376 0.191842085662494 -1.65438026773486 0.0980502731484298 0.999999999946369
RIF1 -1.27386827930672 0.202710101888663 -3.23431952403582 0.00121932956684549 0.999997458765875
RIIAD1 1.01408368815111 0.310542820788135 0.897569835186005 0.36941492675173 0.999999999999789
RILPL1 0.793928596754892 0.427237000665292 -0.468258036048484 0.639600073822375 0.999999999999991
RILPL2 -0.976883431683823 0.328626865144653 -0.477168481900271 0.633242152768887 0.999999999999991
RIMKLA 0.688172655571336 0.49134406134934 -1.00123044731451 0.316715409750295 0.999999999999547
RIMKLB 0.278509355250887 0.780621384575028 0.161553710699081 0.871657311850848 0.999999999999999
RIMS1 0.186862592084199 0.851768369720028 1.18661224610653 0.235380603247636 0.99999999999823
RIN1 0.47453599892324 0.635117733332041 -0.399203300476074 0.689743411518966 0.999999999999995
RIN2 0.731441809392322 0.464509335603685 1.46822845935822 0.142042176209472 0.999999999986112
RING1 -0.409006221691927 0.682535095279708 0.0746004059910774 0.940532651091031 0.999999999999999
RINL 1.00146170833665 0.316603643604755 0.849701821804047 0.395490885316747 0.999999999999852
RINT1 -0.335619294331274 0.737157972372342 -0.973268032073975 0.330420106276543 0.999999999999632
RIOK1 -1.13444138259599 0.256609448709936 -0.995144867030542 0.319665811735415 0.999999999999567
RIOK2 0.322964334614397 0.746722252695087 -0.331524086313373 0.740248650433402 0.999999999999997
RIOK3 -1.60046194371855 0.109496142899147 0.0556293092668057 0.95563711523251 1
RIPK1 -0.378215947906598 0.705270179164315 -0.60150570985296 0.547503209891474 0.999999999999976
RIPK2 -1.36854774577822 0.171140687551999 0.80055347482746 0.423390194202307 0.999999999999897
RIPK3 0.894477296525495 0.371066571783326 0.767262697219849 0.442925342348526 0.99999999999992
RIPK4 -0.48295900251308 0.629124846310389 -0.0696828216314316 0.944446114893773 0.999999999999999
RIT1 -0.197488720096069 0.843445107681391 -1.84468831728984 0.0650828912973058 0.999999999788951
RMDN1 -0.686779789307549 0.49222150767821 0.78326364991103 0.433472304448894 0.999999999999909
RMDN2 -0.050085492813899 0.960054260286156 0.442981631031187 0.657779021239232 0.999999999999993
RMDN3 -0.21924558686134 0.826458746031831 -0.392855316400528 0.694426345905762 0.999999999999995
RMI1 -0.592308595710069 0.553643960961977 1.28586499287831 0.198490182972383 0.999999999996334
RMI2 -0.506243948052755 0.612685406559191 -0.449999064548128 0.652711115087226 0.999999999999992
RMND1 0.412401619794961 0.680045076111634 -0.548414409160614 0.583407384735473 0.999999999999984
RN7SL832P -0.472895886936786 0.636287459511841 0.39582903028459 0.692231159207636 0.999999999999995
RNASE1 1.04605929604492 0.295533656512614 1.18401368426495 0.236407645942728 0.999999999998263
RNASE2 -0.268249343127743 0.788507395935645 1.25656871382055 0.208909849612197 0.999999999997042
RNASE3 -1.00469907544363 0.315041773494522 -0.559255390675161 0.57598743530531 0.999999999999983
RNASE4 0.526742406518623 0.598372482699443 0.03480753441025 0.972233212683038 0.999999999999999
RNASE6 0.321559195421312 0.747786660527614 -0.442454031248391 0.658160687707762 0.999999999999993
RNASE7 -2.21804990950943 0.0265514296025734 0.367622315883637 0.713154872678514 0.999999999999996
RNASEH1 1.08223639474026 0.279147500491783 -0.859514772891998 0.390056573198848 0.999999999999841
RNASEH2A 0.574826059562003 0.565408940519792 0.362804861504117 0.716750660022997 0.999999999999996
RNASEH2B -0.00407147681392703 0.99675144048569 -1.15035697437527 0.249996873510542 0.999999999998644
RNASEH2C 0.381845689477117 0.702575826655168 -0.816217433186102 0.414375787780715 0.999999999999885
RNASEK -0.534303102053351 0.593131846372515 0.218723565340042 0.826865390934595 0.999999999999998
RNASEL 0.0150564902163901 0.98798711280089 -0.166334792971611 0.867893486580512 0.999999999999999
RNASET2 -0.556639596516943 0.577773694312935 3.22230460159727 0.00127163868108151 0.999997642877394
RND1 0.445047558633501 0.656285385334504 1.0116635226513 0.311698962221079 0.999999999999511
RND2 0.396930440834474 0.691418755728071 1.92509424686432 0.0542175685819499 0.999999999625044
RNF10 -1.00207433821971 0.316307690789089 -0.352164536714554 0.724714871074938 0.999999999999996
RNF103 0.696938527995333 0.485841264913881 2.16772675514221 0.0301794825483274 0.999999997913172
RNF11 -2.39041874998066 0.0168291723760648 -1.51929508787235 0.128688235623277 0.999999999979862
RNF112 -1.67762257471914 0.093420802929283 1.01396427368525 0.310599800010339 0.999999999999503
RNF114 -0.519102990406257 0.603688923098548 -0.329421043395996 0.741837464279908 0.999999999999997
RNF121 -0.669765990030746 0.503006977220172 -0.745336469806685 0.456068339260972 0.999999999999932
RNF122 -1.07377767484671 0.282922338222076 0.291890789291623 0.77037012606443 0.999999999999998
RNF123 -1.44530641301351 0.14837183734606 1.58870434761047 0.112127156938127 0.999999999966667
RNF126 -1.10197935955301 0.270470645065231 -0.966642739915032 0.333722660856235 0.999999999999649
RNF13 -1.58102869318441 0.113871477246844 1.7659375667572 0.0774063237857158 0.999999999880089
RNF130 0.0277273169484295 0.977879636301741 -0.193091061381786 0.846887652912211 0.999999999999999
