Gene Z_eqtl p_eqtl Z_twas p_twas
P2RY11 1.76992340467058 0.0767399013287604 -1.12977966450666 0.258569079048189
P2RY12 0.526778582113486 0.598347357908277 0.731386487965954 0.464543116167744
P2RY13 -0.870280571060055 0.384147093962189 -0.480585962533951 0.630810794163142
P2RY14 0.571600924892978 0.567592368718313 0.473323822021484 0.635982169040928
P2RY2 0.318502011713323 0.750104168919414 -0.63824702344011 0.523312891390816
P2RY6 0.16016373825889 0.872752093267738 -0.0318140648305416 0.974620330201699
P4HA1 0.328021696372445 0.742895258082794 -0.307066977024078 0.758792392725055
P4HA2 0.961411469539694 0.336345319591408 -0.202076695331763 0.839856766455055
P4HA3 -0.961495213047 0.336303231239459 0.45964241027832 0.645772912565017
P4HB -0.768443830663604 0.44222354891393 -0.176231369376183 0.860112177247011
P4HTM -0.624123769208175 0.532546305015394 -1.28513637587755 0.198744632087342
PA2G4 0.864780731850388 0.387159148682347 -1.77182388305664 0.0764237967345554
PAAF1 0.797614259979976 0.425094373237818 1.34107712738576 0.179895412591533
PABPC1 0.253031786695797 0.800243650032332 0.559559762477875 0.575779757011981
PABPC1L 1.75848266225387 0.0786654190479786 1.5569523015034 0.119481810508307
PABPC3 0.770327020324447 0.441105932083955 0.507268309593201 0.611966571061793
PABPC4 0.529595942956553 0.596392107850133 -0.535875022411346 0.592044928064724
PABPC4L 1.96698899886207 0.0491844790718446 -0.138491993350789 0.889851597022622
PABPN1 -0.835873416609627 0.403226118867341 0.835097499581664 0.403662814411139
PABPN1L -1.68174220007835 0.0926188411259243 -2.15379023551941 0.0312566258077737
PACRG 0.957459510123323 0.338335373795799 -0.582499861717224 0.560230034635947
PACRGL -0.354398911067518 0.723039950519774 2.23495928548722 0.0254200218110289
PACS1 0.886206210443029 0.375506417671097 -2.19491666301347 0.0281695763035098
PACSIN1 -2.1741239633677 0.0296958267563077 -0.0845583826303482 0.932612486366999
PACSIN2 1.1956635832593 0.231827867962766 0.0070556068547819 0.994370486931197
PACSIN3 -0.396763990218052 0.691541507408633 1.19056165218353 0.233825713478484
PADI2 0.682456398534935 0.494950404032843 -0.0407247105151034 0.96751536179142
PADI4 0.499997087925417 0.617077127934446 -0.556090482131033 0.578149001322502
PAEP 0.936196718127178 0.349171912625379 -0.510345935821533 0.609809126160215
PAFAH1B1 0.509484631041031 0.610412568354878 -0.998891830444336 0.317847094193073
PAFAH1B2 -0.486768153254029 0.626422641322263 -1.39938461780548 0.161697677092982
PAFAH1B3 0.870405515489309 0.384078833602478 0.463920384645462 0.642704787531503
PAG1 0.466586506369861 0.640795742927108 0.489769965410233 0.624296686174624
PAICS 0.264000824223428 0.791779283638653 -0.053891833871603 0.957021342838918
PAIP1 0.697809237127942 0.485296501585943 0.891765236854553 0.372518778334608
PAIP2B -1.30908903023469 0.190504194674711 2.23361110687256 0.025508672478954
PAK1 0.582707510241974 0.560090216578988 -0.525353908538818 0.599337188426745
PAK2 0.921719231309155 0.356675046631564 0.0144895110279322 0.988439447373807
PAK4 1.38857550325722 0.164961870703187 1.14408946037292 0.2525865381764
PAK6 0.768236939957528 0.442346431072611 -0.517172157764435 0.605035985996791
PALB2 -0.178881714114297 0.858030581215038 -2.85180522583323 0.00434717285413134
PALD1 0.944194822452123 0.345070100536101 -3.68356013298035 0.000229998994720785
PALM 0.400424030119559 0.688844228010182 1.45992231369019 0.144311425910324
PALM3 0.856789344989756 0.391561315314482 0.947048485279083 0.343614073050771
PALMD -0.150487175019501 0.88038026836675 -1.02604115009308 0.304872187893638
PAM -0.320825216316479 0.748342848863971 -0.342676548544714 0.731841807212634
PAM16 -0.387085501606314 0.69869291064695 0.817665278911591 0.413548341611529
PAMR1 -1.24886688326646 0.211713765994703 -2.05345536641894 0.0400284342969403
PAN2 1.21853540456575 0.223020579105036 0.421788194878115 0.673179623139939
PAN3 0.598628831780363 0.549420425185507 1.04600827977797 0.295557209669136
PANK1 0.653179493534233 0.513640568787398 -0.627757300241258 0.530162942175973
PANK2 0.528021250894051 0.597484586433126 -2.14494633674622 0.0319571378281294
PANK3 -0.243235279371237 0.807823138374523 -1.73930656909943 0.0819808524506021
PANK4 -1.02210229137539 0.306732488795871 -0.677480067141134 0.498101412800961
PANX1 -0.435731923840687 0.663031240857854 0.552765953589058 0.580423684718631
PANX2 0.154712845832406 0.877047702427591 -0.0409018099308014 0.967374174540443
PAOX -0.162838168996015 0.870645854826544 0.774293763263386 0.438757090997729
PAPD4 0.204705044786363 0.8378025787062 -0.341825425624847 0.732482274029258
PAPD5 -0.446862633767851 0.654974244759076 1.76771581172943 0.0771084252816143
PAPD7 -0.193916593223623 0.846241190801415 -0.373313874006271 0.708914851669925
PAPLN 0.983094488883445 0.325560936443596 0.188168671017285 0.850744430683117
PAPOLA 0.699657863881374 0.484140996727678 -0.618686202291881 0.536123101330562
PAPOLG 0.411662742057262 0.680586637178588 1.1707119627943 0.241714575053031
PAPPA2 0.534916186354438 0.592707815040409 -0.0767533853650093 0.938819734378671
PAPSS1 0.459749764170675 0.645695845256016 -0.0527375441768936 0.957941024707115
PAPSS2 -0.551810809418558 0.58107798061216 -0.650188905963939 0.515570206293813
PAQR3 0.427454381749614 0.66904840499579 -0.2856385409832 0.775154981282015
PAQR4 -0.399735167470812 0.689351586934436 -0.995561263125249 0.319463364002696
PAQR5 -0.849274590359661 0.395728516406917 0.301189630320658 0.76326989672274
PAQR6 0.209623777741307 0.833961319989302 -1.12132235080793 0.262150675011028
PAQR8 -0.0155843882011417 0.98756596058252 1.38200039733647 0.166971579104858
PARD3 2.32070151467764 0.020302958927624 -1.13003169566664 0.258462869081183
PARD6A 1.58557886314359 0.112834874158343 0.247065454721451 0.804857568225404
PARD6B 0.646774605842185 0.517777829802829 -1.28494231908461 0.198812441190407
PARD6G -0.441557592544502 0.658809377075231 0.938999950885773 0.347730769555583
PARG 0.411945771682607 0.680379170893087 1.28917121887207 0.197338568477779
PARK2 -1.28530167919533 0.198686883623461 0.618344247341156 0.536348440594897
PARK7 1.85088998980819 0.0641853811431999 0.713218196951045 0.475710747729879
PARL -0.235575062622352 0.813762426037561 0.599572002887726 0.54879151045448
PARM1 -0.785252800726667 0.432305363298694 0.656053595672466 0.511789640359439
PARN -0.323983611363006 0.745950441859966 0.0389190912246704 0.968954895503314
PARP1 0.24337727286535 0.807713148213669 0.213784805700365 0.830714874331935
PARP10 -0.696820810352626 0.485914940899686 -0.567445158958435 0.570411775961158
PARP11 -0.246299289496717 0.805450559907807 -0.988087572002459 0.323109761798887
PARP12 1.73813122060955 0.0821876948268661 1.0810432434082 0.279677878286267
PARP14 -0.778760388754633 0.436120875494146 -1.61756885051727 0.105755546604014
PARP15 0.549377661100364 0.582746301213468 0.0156711377897674 0.987496752876831
PARP2 0.132231502149938 0.894801184778404 1.66329860687256 0.0962526774530779
PARP3 -0.781182067781146 0.434695419005413 -0.862658858299255 0.388325058925394
PARP4 1.17495642866984 0.240012148033647 0.0310533623762831 0.97522698314633
PARP6 0.223449806083633 0.823185444418016 0.12738148868084 0.898638466775455
PARP8 0.954292762733754 0.33993547042113 1.08786988258362 0.276652553493767
PARP9 1.41775159286923 0.156263301412189 -0.0905391310933938 0.927858799511161
PARPBP -0.109700408729504 0.912646976254601 -0.635302066802978 0.525231425893269
PARS2 0.150652087511194 0.880250170365898 0.659999968885217 0.509253849309888
PARVA 1.73862360541105 0.0821009915931881 0.218738993987014 0.826853371643679
PARVB 0.219183220017758 0.826507326178912 1.30715155601501 0.19116124450652
PARVG -0.702056118119559 0.482644167030214 0.279618193363042 0.77977044739629
PASK -0.477345543945432 0.633116084733208 -0.612448990345001 0.540240737226293
PATL1 0.701930081560219 0.482722767958472 1.53742742538452 0.124188674655873
PATL2 0.281608434660459 0.778243771941772 -2.009902327265 0.0444415274050668
PATZ1 0.300348401868356 0.763911417060335 0.0777147188782692 0.938054985546028
PAWR 1.56070333489189 0.118593764055319 0.0691574662923813 0.944864278988934
PAX8 -0.178083595004125 0.858657325388051 1.15564230320387 0.247827497043569
PAX9 0.432969461303252 0.665036955912574 1.14679515361786 0.251466292667726
PAXBP1 -1.03246346848595 0.301855052716935 -0.185257321650502 0.853027210934598
PAXIP1-AS1 -0.974226866610596 0.329943907616401 -1.07167001174236 0.283868274807612
PBK -1.86998649477509 0.0614856933075906 1.80917394161224 0.0704239846199311
PBLD 0.506790305222862 0.612301959425971 1.09987664222717 0.271385873058118
PBRM1 -1.61654601811142 0.105976312373129 0.338477611541748 0.73500329590846
PBX2 1.44763611020979 0.147718846625648 1.61513904204857 0.10628058779471
PBX3 -0.599293060485117 0.548977474673343 -4.40272334936733 1.06900445657623e-05
PBX4 0.490548735033044 0.623745652566833 0.820780515670776 0.41177129888663
PC -1.23284777664176 0.217632562500193 -0.0423619300127029 0.966210176538697
PCAT1 0.32501922130971 0.745166524289291 0.256996095180511 0.797181787458367
PCBD1 1.28424197355204 0.199057302997977 -0.945370659066625 0.344469676211393
PCBD2 1.66310417046789 0.0962915852381823 0.790182265045595 0.429421331826531
PCBP3 -0.177941452435813 0.858768955962092 0.628248276767884 0.529841309154912
PCBP4 1.12039857154001 0.26254395339817 -0.353033393621445 0.724063405827805
PCCB -1.02286105519865 0.306373545357419 1.16281380350145 0.244905055466232
PCDH1 0.376255358328452 0.70672706384291 -0.586896121501923 0.557273474793156
PCDH10 0.121055672602183 0.90364693902533 -0.7531378865242 0.451367059749876
PCDH15 1.38845177172473 0.164999520883563 -0.0533994386412342 0.957413652475763
PCDH20 1.80820814975935 0.0705741106923771 -2.92164242601571 0.00348191035631435
PCDH9 -0.248466030863386 0.803773849575892 1.00637117030564 0.3142370564367
PCDHA1 0.213587666314762 0.830868618313521 -0.192827969789505 0.847093697829152
PCDHA10 -0.307230207155526 0.758668154664035 1.07270678817678 0.283402693723936
PCDHA11 0.663434399815236 0.507052380455011 -0.196061685681343 0.844561884594658
PCDHA12 1.71638839477106 0.0860909792179614 -0.196061685681343 0.844561884594658
PCDHA13 -0.250203594268294 0.802429905817455 0.978555858135223 0.327799478919126
PCDHA3 -0.979640349338893 0.327263680334105 1.35822093486786 0.174393589639896
PCDHA6 -0.509598525545954 0.610332757065807 0.0696585029363632 0.944465471369873
PCDHA7 -1.02457000613073 0.305566123014626 -0.0405571348965168 0.967648957415614
PCDHA8 0.098452761911917 0.921572780190202 -0.263921649537508 0.791840293011484
PCDHAC1 0.221304704337578 0.824855187261451 2.32844161987305 0.019888665820452
PCDHB10 0.7599188492412 0.447303093816041 -1.6055508852005 0.108372624254916
PCDHB11 0.838882894563176 0.401535027545272 0.614442597915448 0.538922893948524
PCDHB12 1.09722781479221 0.272541816996816 1.14105926068425 0.253845263046602
PCDHB13 0.549621391943651 0.582579083222567 0.0408712290227413 0.9673985541885
PCDHB14 1.41318340852166 0.157601803608736 0.32211634516716 0.74736455603007
PCDHB15 1.04493582786586 0.2960526295052 -1.57928895950317 0.114269793064226
PCDHB16 -0.226792537236835 0.820585066941424 -1.22410750389099 0.220911675661027
PCDHB2 -0.439589876297024 0.660234174313485 0.712932407855988 0.475887584050265
PCDHB3 -0.63696000313634 0.524150896728349 0.95153269904611 0.341334027485089
PCDHB4 0.909981383211608 0.362832327915723 -0.568225562572479 0.569881816046245
PCDHB5 -0.678475516881241 0.497470242121144 -0.861292600631714 0.389076909950833
PCDHB6 1.12819277931477 0.259238512731785 -1.04283666610718 0.297023946422076
PCDHB7 1.75998427639979 0.0784104725910785 -1.62032516111977 0.105162446743945
PCDHB9 -0.00128581156956418 0.99897407108324 -1.74308894696946 0.0813180790193178
PCDHGA1 1.03654405585959 0.299948397290909 1.35854441928974 0.17429099785501
PCDHGA10 -0.173696787525432 0.862103762331499 -0.528198734292196 0.597361407795862
PCDHGA11 -1.21215006154016 0.225454943491286 -1.36032691861874 0.173726493630909
PCDHGA12 -0.395806248816949 0.692247966623813 -1.2906187888821 0.196835897558863
PCDHGA2 0.811919432634738 0.416837863069216 -1.52140472861591 0.128158302976424
PCDHGA3 -0.42028531885832 0.67427703353 -0.999441921710968 0.317580660440897
PCDHGA5 -0.268853883271103 0.788042126474471 -0.867042059354285 0.38591896518119
PCDHGA6 -0.305459071357223 0.76001653759378 -1.39109688083663 0.164196050620299
PCDHGA7 -0.431890515397037 0.665820988504839 0.453457126091765 0.650219609205909
PCDHGA8 0.0372935592577814 0.970250940889931 1.73529696464539 0.0826882191211651
PCDHGA9 0.348547433636955 0.727429097432513 -1.52123086355526 0.12820191287759
PCDHGB1 0.120670470078603 0.903952049502579 -0.695755183696747 0.486582159981152
PCDHGB2 0.926792948603139 0.35403404678785 1.70113658462792 0.088917342500207
PCDHGB4 1.25791091623998 0.208423975357613 0.394255191087723 0.693392641942186
PCDHGB6 0.692373801369482 0.488702614028438 0.456286668777466 0.648183849101809
PCDHGB7 -0.0212198036890114 0.983070316779291 -1.48425263270976 0.137741911393748
PCDHGC4 0.309483444870829 0.756953803538958 -0.307853192090988 0.758194044351225
PCDHGC5 1.27485488970345 0.202360608314637 1.65765714645386 0.0973866880608567
PCED1A 1.48559748603185 0.137385620414631 -1.25124365226578 0.210845596492543
PCED1B 0.387526905212097 0.698366170480962 0.588766276836395 0.556018070977107
PCF11 -1.19586112520137 0.231750757747088 0.575473666191101 0.564970995484878
PCGF1 -0.66841532710536 0.503868514439033 1.35785901546478 0.174508424363491
PCGF2 1.09429573347837 0.273825295924439 0.680299767616513 0.496314671651451
PCGF3 -0.218737647403986 0.826854420662964 -0.983094880232648 0.325560743852102
PCIF1 0.964186290629716 0.334952536380441 -1.54312479496002 0.122800499778972
PCK1 -0.142016223745021 0.887067190878051 0.167984847410019 0.866595199695488
PCLO 0.722030250739376 0.470275879108049 -0.110662169754505 0.91188424583225
PCM1 -0.256777026143172 0.797350906052981 0.379864744837462 0.704045818688123
PCMTD1 1.13435690667199 0.256644867572123 0.265830579627176 0.79036969114384
PCMTD2 -0.661670091087547 0.508182676735616 -1.46874424331676 0.141902172268646
PCNA 0.819448816965614 0.412530392584132 -0.417770504951477 0.676114917773119
PCNP 1.26284479570228 0.206644962453556 -1.1698225736618 0.242072377417382
PCNT -0.25608330250853 0.797886514869263 -0.158375471830368 0.874160940478311
PCOLCE 0.438833012826669 0.660782537689735 0.42680612206459 0.669520547035338
PCOLCE2 0.476200407453299 0.633931609250673 0.046016987413168 0.963296710254144
PCP4 0.339265705659216 0.734409575126336 0.519288941370464 0.60355926390416
PCP4L1 -2.12427860942944 0.0336468533035101 1.21563589572906 0.224123653771589
PCSK1 1.61421385234227 0.106481048349765 -1.50516390800476 0.132281941763789
PCSK2 0.447423862796732 0.654569049461162 0.196521072624159 0.844202340669498
PCSK4 -1.29767030597252 0.194400651567871 0.962728508069125 0.335683786328029
PCSK6 -1.92844154902188 0.0538002280042048 -1.08439779281616 0.278188461946802
PCSK7 0.0561501346408584 0.955222205237761 2.28071201675536 0.0225654936169003
PCSK9 -0.283929406975723 0.776464479983632 -1.34085369110107 0.179967960041372
PCTP -0.767707656844611 0.442660886201275 -1.25697207450867 0.208763747772773
PCYOX1 -0.204121565223291 0.838258502492627 -0.338889095967991 0.734693279072006
PCYOX1L 0.695813029012311 0.486545928682071 0.736318676946918 0.461536782532007
PCYT1A 0.152900752744068 0.878476542286572 -0.823372357219132 0.410296277677853
PCYT2 -0.457835732075929 0.64707046232257 0.0619331561028957 0.950616063417774
PDAP1 0.346301610583054 0.729116058345454 -0.867391940096157 0.385727296484655
PDC -0.879607779609945 0.379071822966129 1.44300733634171 0.149018404600534
PDCD1 0.345002080823965 0.730092806398281 -0.753334033253895 0.451249212482587
PDCD10 0.8861330244433 0.375545849151569 2.62869470049729 0.0085713273382328
PDCD1LG2 0.0833817767658795 0.933547978082145 0.707176273585258 0.47945694114942
PDCD2 -0.29981163323012 0.764320841262787 -1.25021266937256 0.211221869926731
PDCD4 0.491125023600142 0.623338023856824 -1.43502914905548 0.151278791434978
PDCD5 -0.132431328418523 0.894643136400416 1.5867239603509 0.112575177204447
PDCD6 -1.61553542927575 0.106194794311932 -0.756718817345698 0.449218338748795
PDCD6IP 0.272103372040955 0.785542536825595 -0.279199478764033 0.780091743626034
PDCL 0.38183712474335 0.702582179865598 0.892853677272797 0.37193553662574
PDCL3 0.151729013186694 0.879400672887326 0.487967123785946 0.625573128044012
PDDC1 -0.944906598454779 0.344706562517576 0.927965797541794 0.353425311536195
PDE10A 0.769631770098709 0.441518353764511 0.158508285880089 0.874056292015525
PDE12 1.81283634993186 0.0698570656840471 -0.4209403693676 0.673798625782846
PDE1B 0.397156474709639 0.691252076400877 -0.793652780108211 0.427397596865137
PDE2A 0.375251931882426 0.70747311119925 -0.434995621442795 0.663565605642379
PDE3A -0.168970615209679 0.865819754690454 -0.265738934278488 0.790440275892795
