Gene Z_eqtl p_eqtl Z_twas p_twas
NEFM 0.799591117339807 0.423947735615545 0.0306139439344406 0.975577421710937
NEGR1 0.953602823712762 0.340284725893797 -0.800392263283814 0.423483562109315
NEIL2 1.02749557680345 0.304187167160938 -0.988674473313448 0.322822435986875
NEK1 1.02997062002397 0.30302379755488 -0.462400945349108 0.643793821519582
NEK10 0.744636693361902 0.456491379395127 -0.0523698925971985 0.958233963412487
NEK11 -0.736923346090508 0.461168965793322 0.828951592806789 0.407131799381649
NEK2 -0.159176396372714 0.87352989971537 -0.03785664960742 0.969801976855016
NEK3 0.190712975590959 0.848750472230331 -0.420347621445344 0.674231525962542
NEK4 -0.655658890528211 0.512043625040334 0.338792234659195 0.73476625154574
NEK5 0.874162105676551 0.382029979495819 -1.41422307180631 0.157296415809567
NEK6 -0.280606664901889 0.779012103498864 -2.50102952653373 0.0123832853638989
NEK7 -0.285392258511409 0.775343637849673 0.852091857523837 0.394163110890137
NEK8 -0.87944810063262 0.379158361462215 -0.0704604369821034 0.943827188966912
NELFB -0.953686527007529 0.340242342022132 0.622758043740687 0.533443533331216
NELFCD -0.233362357037091 0.815480041002243 0.0789684846811667 0.937057690337775
NELFE -0.563326504279627 0.573212573390865 3.25360448579235 0.00113950810943267
NELL1 -0.660725050349513 0.508788655866653 -1.57749259471893 0.11468222470089
NELL2 -0.398793115207752 0.69004565042618 -0.250284830867265 0.802367086449302
NEO1 -0.69288392704244 0.488382397191139 0.306536674499512 0.759196060661854
NES 0.805594209840547 0.42047686529812 0.693668603897095 0.4878900596075
NET1 -1.24573816833997 0.212860536152145 1.0104957818985 0.312257819316675
NEU1 -1.90233048709402 0.0571279623948856 -1.01609627088821 0.309583544686447
NEU3 -2.21637421464856 0.0266658841343749 1.05075299739838 0.293372048302249
NEU4 -1.31060429336399 0.189991487966557 -0.838278521583985 0.401874295887223
NEURL1B 0.205670784124306 0.837048081533226 0.172922006698429 0.86271273338478
NEURL2 0.884584952056431 0.376380525607082 1.68850839499698 0.0913136788259123
NEXN -0.264947949333652 0.791049559581639 1.5430988350358 0.122806797359922
NF1 -0.597712743584772 0.550031620836752 0.836352562640853 0.402956591051828
NF2 -0.437496628288125 0.661751220792598 -1.60337088770591 0.108852794442019
NFASC -0.241028134227879 0.80953331125427 1.43193697929382 0.15216185795483
NFAT5 -0.30590425752554 0.759677544223556 1.7231834409538 0.0848553572561263
NFATC2IP -1.9820650543531 0.0474719601065517 2.38904666900635 0.0168921564330847
NFATC3 -1.5724997595056 0.115834694895121 0.231426938903335 0.816983138919372
NFATC4 -1.04179882704734 0.297504958082665 -2.05600309371948 0.0397822180012612
NFE2 1.45324744755159 0.146155062672854 0.517060399055481 0.605113996711647
NFE2L1 -0.529264631250971 0.596621887331093 -1.14524040856068 0.252109583651308
NFE2L2 -1.93000259223778 0.0536065165640818 -1.38804211199644 0.165124222118034
NFE4 2.03848085220934 0.0415018677581545 0.885863809307316 0.37569092009261
NFIB -1.42688091852713 0.153614221793228 -1.2571146796251 0.208712112294024
NFIX -0.116497491143387 0.907258274338322 0.278509348630905 0.780621389656076
NFKB1 -0.166367518040932 0.867867734543689 -0.0248561315238476 0.980169718384999
NFKBIB -0.0895343432446664 0.928657261210726 2.90113258361816 0.00371816524120675
NFKBID -1.01708783236738 0.309111648082914 0.0717657024130666 0.94278836792368
NFKBIE 0.841393387223023 0.40012758883509 0.273468555748141 0.784493060305008
NFKBIL1 -1.60799945883453 0.107835297302273 -0.599180464287339 0.549052548669753
NFRKB -1.41673885393189 0.156559292823324 1.61701740547798 0.105874523855858
NFS1 -0.343770979905585 0.731018526251158 -0.595199465751648 0.551710147371962
NFU1 -0.0875698788944411 0.930218543341628 -0.843503678688996 0.398946809231146
NFX1 0.14291589218938 0.886356607262745 0.41052168277246 0.681423301136473
NFXL1 0.277790833386453 0.781172928248417 -0.0383029814671181 0.969446113665363
NFYA 0.64336458388294 0.519987558406643 1.54419255256653 0.122541692497936
NFYC 0.383216831973789 0.701558998806305 0.277582591737965 0.781332796950675
NGDN -0.460495463217048 0.645160627162645 0.614587843418121 0.538826944679782
NGF -0.424684419824081 0.671066742981438 0.390192598104477 0.696394134575246
NGFR -0.389496116526992 0.696909182864335 1.18371998152133 0.236523926572251
NGRN 0.151948421221993 0.879227617047061 2.45610555786986 0.0140451894876577
NHEJ1 -1.22410125327605 0.220914033328405 0.540289878857757 0.588997137183081
NHLH1 -0.976859842309778 0.328638545003684 -2.73646473884583 0.0062103250226824
NHLH2 -0.659264162401905 0.509726151284376 1.33028775333515 0.183423480636725
NHLRC1 0.125238967282076 0.900334368654718 -0.0171322219134959 0.986331133311318
NHLRC2 -0.581374022851686 0.560988401308123 -0.189741715788841 0.849511530086784
NHSL1 -0.903455072831962 0.36628442230671 -0.630593359470367 0.528306441905685
NICN1 -0.0785794735449803 0.937367114782576 -1.56261296683764 0.1181436564938
NID1 -0.414873495679776 0.678234513283583 -1.32134037289832 0.186387898007522
NID2 -0.359914713058952 0.718910913926584 -0.597520380768722 0.5501600039832
NIF3L1 0.20749653083609 0.835622101712229 0.825668513774872 0.408992157962979
NIN -2.7419181768074 0.00610815551316568 1.47381023771724 0.140532691071635
NINJ1 -0.491584618200668 0.623013019477081 -0.117173112820097 0.906722872987421
NINL -1.28901407363595 0.197393193888444 1.92288196086884 0.0544948757310505
NIP7 -0.313774193072891 0.753692546166313 0.61724581244699 0.537072602424468
NIPA1 -2.30276592129228 0.021292016908373 -1.80592148907394 0.0709306039498237
NIPA2 -0.434092429250947 0.664221322930362 0.355011582374573 0.72258091420873
NIPAL1 2.21811400428087 0.0265470601940261 -2.47002387046814 0.0135104036543693
NIPAL2 -0.513767553807932 0.607414515229244 1.41951147720144 0.155749953181337
NIPAL3 0.0838403874459945 0.933183336504963 -0.794832953432556 0.426710679259174
NIPAL4 -1.09651651621725 0.272852799501704 -0.30752968788147 0.758440229467608
NIPSNAP1 0.206507490897632 0.836394513958737 -1.69256182530802 0.0905389026116021
NIPSNAP3A -0.697294472994934 0.485618526252888 0.20131990686557 0.840448437787788
NISCH -1.14501831437696 0.252201570862963 -0.653872572435747 0.513193905809546
NIT1 -0.152029451372958 0.879163706803909 2.18376731458331 0.0289793505174405
NIT2 -0.59724268192881 0.550345366510598 -0.265430241823196 0.790678041786078
NKAIN4 -2.63666005542709 0.00837266908642043 0.0582469664514065 0.953551910381338
NKAPL 0.0470402393891095 0.962481156615114 -1.48406699226613 0.137791148876533
NKIRAS1 -1.87681645048462 0.0605432550063728 -0.649471517707497 0.516033650581314
NKIRAS2 -1.03440792385523 0.300945501608788 0.859258234500885 0.390198061125812
NKPD1 -0.918454527290282 0.358380955027477 -0.0659053747979601 0.947453161419029
NKTR -1.66427792501948 0.0960569017597428 1.11106649486957 0.266539728438608
NKX3-1 -0.108655273763608 0.9134759181079 -1.08394528354897 0.278389059951671
NLE1 0.244318407306288 0.806984228402361 0.420529961585999 0.674098346427557
NLGN1 -0.377801765236352 0.705577862278223 2.27203113653063 0.0230846297830832
NLN 0.636253274509616 0.524611354607174 1.41126179695129 0.158167434614899
NLRC3 -1.64809521594539 0.099333133880771 -0.0567845265551709 0.954716840068323
NLRC4 -1.23589091188356 0.216499115622775 -0.81289392709732 0.416278876657996
NLRC5 -0.0282245906157172 0.977483024559456 0.616672144459855 0.537450998042803
NLRP1 0.28017053798188 0.779346669127009 0.203124766031892 0.839037514724461
NLRP14 0.481360112728877 0.630260580323642 1.51848708370848 0.128891653186784
NLRP2 -0.151508654800074 0.879574484106156 -0.15336651477622 0.878109249789008
NLRP3 -0.820472791764084 0.411946633735502 -0.156899094581604 0.875324373440091
NLRP6 -0.166289670519281 0.867928994605433 0.57021015882492 0.568535166696494
NLRX1 -0.733835070330947 0.463049263470971 -0.0149430045858026 0.988077651047577
NMB 0.460352902954482 0.645262934177091 -1.49069774150848 0.136040869320855
NMD3 -0.438249025957019 0.661205772876718 -0.648801267147064 0.516466838324821
NME1 0.760556572973181 0.446921966638366 1.71985181916612 0.0854593804320582
NME4 -0.926320033427639 0.35427968781229 -0.108624898539352 0.913500011427276
NME5 -0.208802081655894 0.834602746228957 -0.868088185787201 0.385346058109383
NME6 -0.225581871787433 0.821526641662932 1.57975208759308 0.114163651916948
NME7 -0.44621534484066 0.655441699651908 -3.03000441349174 0.00244550165065529
NME8 0.15540274508425 0.876503820192861 0.146437077982938 0.883576358782931
NME9 -0.0171739669719361 0.986297830473386 0.226133108139038 0.82109789487793
NMI -0.48611257035607 0.626887354912723 0.775398346437302 0.438104311923783
NMNAT1 -0.639740592169032 0.522341260777823 2.34861588478088 0.0188433345487159
NMNAT2 -0.146488892497542 0.883535457834208 -1.09194374084473 0.274857830167476
NMNAT3 0.786360775993934 0.431656156038695 -0.830328047275543 0.406353334598275
NMRAL1 0.422905489809446 0.672364217277498 -0.186366566444104 0.852157309201149
NMRK1 0.302173079410223 0.762520125095817 -1.01877218431808 0.308311134043567
NMT1 -1.75498438090394 0.0792619794291449 0.935352005880158 0.349606922116126
NMT2 -0.0671889908506444 0.946431249348519 -0.292167722721291 0.770158388997955
NMU -0.515586558570655 0.606143200191197 -0.201531544327736 0.840282966579641
NMUR1 -0.565727484703983 0.571579048345887 -0.559069411646769 0.576114349505324
NMUR2 1.76027170392664 0.078361749448137 -0.832296729087829 0.405241476429021
NNAT -1.11464244042761 0.265003675845796 2.72996735572815 0.00633405973114346
NNMT -2.01674844816127 0.0437217712145561 -1.5776584148407 0.114644104665414
NNT -0.691024187765855 0.489550340875136 0.544909581255608 0.585815706253735
NOA1 0.183315924609921 0.854550140086167 0.113060013700268 0.909982976112516
NOC3L 0.428890696291499 0.668002771202296 -0.928782872221496 0.353001622539137
NOC4L -1.14516893170558 0.252139185460227 -0.791319187317598 0.428757754493102
NOD1 -0.477258929763528 0.633177752630972 1.17637872695923 0.239443568668075
NOD2 -0.707540415221053 0.479230706296442 -0.458206723959397 0.646803929577973
NODAL -0.883163145648524 0.377148130717826 -0.869393587112427 0.384631889510444
NOL10 -0.160295643604719 0.872648190404221 -2.50734023812126 0.0121643557781301
NOL12 -0.880890882388246 0.378376882863384 0.56632125377655 0.571175414832515
NOL3 -1.18184429174623 0.237267489697618 -0.205062428761568 0.837523350124945
NOL6 -1.30826515027979 0.190783391119634 0.759072668328852 0.447809087866914
NOL7 0.418131111831049 0.675851259039172 -1.52309739589691 0.127734340270824
NOL8 -0.609775032886256 0.54201084261182 -0.270310934708304 0.786921053703843
NOL9 -0.414677859308701 0.678377742591989 0.0414240211248398 0.966957863141434
NOLC1 -0.887457081837008 0.374832863010385 0.715374290943146 0.474377794121576
NOM1 0.445777432115229 0.655758025195711 0.116560265421867 0.907208526621542
NOMO2 -0.863159570655639 0.388049738862568 1.80123494966674 0.0716658559039583
NOP10 -0.413334611985742 0.679361474432526 -1.51534877901614 0.129684101435429
NOP14 -0.34144582099058 0.732767985216978 1.95673751831055 0.0503783364257566
NOP16 -0.146111088383646 0.883833693095369 -0.4152165454507 0.677983387736887
NOP9 -0.870688599773676 0.383924204828966 -1.02078664302826 0.307355534023985
NOS1AP 1.77716538709197 0.0755410325142098 -1.36233687400818 0.173091595646498
NOS2 0.999330156714078 0.317634781363175 0.018221752718091 0.985461949356917
NOS3 0.496546189035911 0.619509107851512 0.515636026859283 0.606108643093035
NOSTRIN 0.472113298455834 0.636845920811748 0.392676562070847 0.694558383740457
NOTCH4 0.77140347924919 0.440467813476686 -4.17807828080914 2.9398248087619e-05
NOTUM 1.53574967163639 0.124599787503952 -0.174254634720581 0.861665349965737
NOV -0.672069262546757 0.501539603467915 -1.28633773916559 0.198325217013031
NOVA2 -0.942332925926915 0.346022215842567 -1.53785014152527 0.124085260378143
NOX4 0.535923550896018 0.592011387165621 -1.12133038043976 0.262147258359739
NOX5 -1.3079863282675 0.19087794651 -0.175342410802841 0.860810588931912
NOXA1 -0.933017116292188 0.350811131002722 0.299024898106013 0.764921048266981
NOXRED1 -0.776115333002152 0.437680891157469 0.279327929019928 0.779993174680863
NPAP1 -0.0904869386101028 0.927900272851891 -0.436007350683212 0.662831396365993
NPAS1 -1.41899696039403 0.155899902237667 -1.1304794549942 0.258274250725832
NPAS2 -0.171898126464152 0.863517619527249 0.787927210330963 0.430739283955178
NPAS4 0.571189925887017 0.567870906321994 -1.31497430801392 0.18851853720372
NPAT -1.75840032014997 0.0786794187070361 -2.14276552200317 0.0321319311150821
NPC1 0.244169933818174 0.80709921176557 -0.33734442232474 0.735857276036859
NPC1L1 -1.35528138702687 0.175327922864964 -1.16170084476471 0.245357002458128
NPC2 -0.580537072368507 0.561552494156498 -1.21298241615295 0.225136543385423
NPDC1 -0.879064929314768 0.379366071868202 -2.00176282558364 0.0453102458462614
NPEPL1 1.28154662295264 0.200001734838785 0.0175974331796169 0.985960004386728
NPEPPS -2.76170673824226 0.00575001001479836 -0.252925661030864 0.800325659396649
NPFFR1 -0.742508001728258 0.457779605525596 1.64274418732855 0.100435872229596
NPHP1 0.128322119497787 0.897894060986631 -0.395471066236496 0.692495270801945
NPHP3 -0.339573569586828 0.734177684994333 -0.0500033705272625 0.960119702391331
NPHP4 -1.51322028467619 0.130223713345347 1.03347348863638 0.301382370993946
NPIPA1 -2.11878023363646 0.0341090439826471 1.35525203546468 0.175337271033908
NPIPA5 0.86703628349308 0.385922129752366 -0.743230765284765 0.457341980116237
NPIPB15 -0.257411945465053 0.796860782365335 -1.18959617614746 0.234205149514236
NPIPB4 1.96691461936397 0.0491930548289295 -0.421602845191956 0.673314929200372
NPIPB5 0.335412096623013 0.737314244157611 -0.646175563335419 0.518165663324478
NPIPB7 0.152595615433888 0.878717182881325 -1.35663259029388 0.174897981079469
NPL 0.441866337815762 0.658585930916134 0.695009529590607 0.48704932948375
NPLOC4 0.474345318790754 0.6352536795025 0.0660876538395458 0.947308040171265
NPM1 -0.242321662033005 0.808530930001612 -0.622931953927463 0.533329238688617
NPM2 0.81521269772775 0.414950570827464 2.09842871693202 0.0358672907230393
NPM3 0.185850145034956 0.852562279445294 1.69639813899994 0.0898105059254616
NPNT -1.86042496418563 0.0628254254517751 0.662488106396915 0.507658454704941
NPR1 0.205223033102107 0.837397874601849 -0.586111545562744 0.557800558105563
NPR2 -0.813151426549427 0.41613124456773 0.838092480551065 0.401978765729208
NPR3 -1.20611551318645 0.227772954081383 -0.529894232749939 0.596185265028174
NPRL2 -0.719248233769488 0.471987985168461 0.519343674182892 0.603521102397647
NPRL3 1.50942939990815 0.131189084598506 -0.43730028396016 0.66189358944464
NPTN 0.380548944666685 0.703537971784562 0.90991872549057 0.362865373601158
NPTX2 -0.184534857383101 0.853593884438079 0.148580257858282 0.881884852022768
NPTXR -1.83959897360589 0.0658271351828122 -0.000478735384227779 0.999618024442805
NPW 0.41189303890258 0.68041782322561 0.49713239649985 0.619095690443346
NPY 1.1272509187718 0.259636407509629 0.452698737382889 0.650765688878143
NPY1R 0.962452763974994 0.335822220029499 0.542660355567932 0.587363674823413
NPY5R 1.23352438088083 0.217380186200506 -0.0485748127102852 0.961258142808934
NQO1 -0.622124012824661 0.533860326431777 0.915584523552101 0.35988485169796
NQO2 0.284615270377852 0.775938910853035 0.78285014553479 0.433715116499526
NR0B2 0.396635184170891 0.6916365030612 -0.19637128949225 0.844319566418699
NR1H2 -1.16869748421704 0.242525535927854 -1.48661375045776 0.137116854014566
NR1H3 0.419566558516444 0.674802122499181 0.402235895395279 0.687510427335826
NR1I3 0.523951910193608 0.600311988247268 -0.241653695702553 0.809048511698076
NR2C1 -0.389773711333216 0.696703884679914 -0.493062787821051 0.621968223276007
NR2C2 -1.54592901850897 0.12212171141679 1.10514318943024 0.269097548748168
NR2E3 -1.56199339391723 0.118289545114596 0.254877733313271 0.79881753466399
NR2F6 -1.632594625024 0.10255428243988 0.517050948204458 0.605120593877597
NR3C2 -0.504424422376021 0.613963159570264 -0.37570121884346 0.707139031660084
NR4A2 -2.4581563710457 0.0139652352128383 -0.379816502332687 0.704081631642135
NR4A3 -1.74550440065039 0.0808971071095496 -1.57988178730011 0.114133940846967
NR5A2 0.104136675659657 0.917060886101957 -0.320624262094498 0.748495149067682
NR6A1 -1.0254046483655 0.30517229578486 -0.182994663715363 0.854802205658407
NRAP -2.3837977104639 0.0171350184781479 -0.183084860444069 0.854731434607678
NRAS -0.286818713729629 0.774251133211625 1.12483727931976 0.260657994008886
NRBF2 -0.466671488121309 0.640734931733271 -2.04493262235385 0.0408615012025827
NRBP1 -1.42232102441985 0.154933078165555 0.23883567750454 0.811233004014483
NRDE2 -1.29603526558838 0.194963335421807 -0.595608174800873 0.551437014245219
NRF1 -0.976480534000707 0.32882638972548 -0.46836194396019 0.639525777863113
NRG2 -1.29800388819645 0.194285998878215 1.00439774990082 0.315186934151553
NRG4 -1.01172399301907 0.311670040295626 -0.298068390549459 0.765650966305818
