Gene Z_eqtl p_eqtl Z_twas p_twas
KCTD1 -1.74215839077086 0.0814807325834515 -0.833002090454102 0.404843550305419
KCTD10 0.587443332483127 0.556905998455544 0.889311238551766 0.373835833190038
KCTD11 -1.16808968751547 0.242770589615764 1.05698823928833 0.290516954892952
KCTD12 -1.50135796339744 0.133263000352275 -1.81226570753502 0.0699451505557364
KCTD13 -0.796756231861899 0.425592618947669 -1.06744767097638 0.285769731656391
KCTD14 -1.28869904090722 0.197502736056511 2.19958109339221 0.0278366298084335
KCTD15 -1.52766033009546 0.126596894335072 -3.11064011221773 0.00186682307455315
KCTD16 -0.00364440671176697 0.997092190588172 -0.528054475784302 0.597461526515189
KCTD17 1.0742067556157 0.282730025235493 -0.846675872802734 0.39717581046715
KCTD18 0.433142303932074 0.664911391174333 -0.353062033653259 0.724041935051773
KCTD19 -1.1990314178283 0.230515729382075 -0.317258894443512 0.751047164908703
KCTD2 1.16920652677614 0.242320432191538 -1.45784078062125 0.144884434736658
KCTD20 -0.659164500236893 0.509790140399737 1.42006988158268 0.155587337558909
KCTD21 0.102612806032492 0.918270278750494 -0.345146417617798 0.729984298828009
KCTD3 -0.413465326728724 0.679265721017464 -1.38635516166687 0.165638480777289
KCTD6 0.582182669742417 0.560443645327311 1.07669675350189 0.281615763225671
KCTD7 0.992836177947203 0.320789796202831 1.61231279373169 0.106893890694173
KCTD8 -0.216937101202635 0.828257363450925 1.58895623863939 0.112070272923125
KCTD9 -0.257639950876689 0.796684793944483 -2.80282711982727 0.00506568153565796
KDELC1 -0.123592155876183 0.901638203570428 1.51861155033112 0.128860302059553
KDELC2 -0.918473443932762 0.358371055740916 -0.630662485287636 0.528261233133549
KDELR2 0.76253625494584 0.445740013442975 2.54614747094419 0.0108919163605951
KDELR3 0.320865284032007 0.748312483314613 -0.152786865830421 0.878566355670194
KDM1A 0.290785965808429 0.771215019437071 -0.595764866527503 0.551332317526065
KDM1B 1.53685327334302 0.124329244247632 -1.00824439525604 0.313337149853258
KDM2B 0.572362155890157 0.567076648685642 1.20782256126404 0.227115521341696
KDM3A -0.326997467232316 0.74366980086396 0.519271847905367 0.60357118224923
KDM3B 0.490916253595063 0.623485680736865 0.277812368914988 0.781156395786388
KDM4A 0.310700278248721 0.756028485705959 0.451662758256233 0.651511951196836
KDM4D -0.980793480799967 0.326694593759246 0.350541412830353 0.725932416287293
KDM4E 0.501533695113489 0.615995570094378 0.235435292124748 0.813870896627628
KDM5B -0.163602612628815 0.87004398784048 -0.736377670340439 0.461500889980527
KDM8 -0.233153397921585 0.815642291697418 0.497843348885751 0.618594459479999
KDR 1.14369229326361 0.252751270619823 -0.600862801074982 0.547931371291185
KDSR 1.00064349063344 0.316999196268601 -0.203925668243626 0.83841158617796
KEAP1 -0.579260087013051 0.562413692471513 -1.35806822776794 0.174442035747819
KEL 0.392181452458459 0.694924147461154 -0.133479312062263 0.893814324440788
KHDC1 1.13939822488761 0.25453709601377 -1.64020968195231 0.100961576912928
KHDRBS2 -0.99039877410157 0.321979244411047 0.32846587896347 0.742559439068505
KHDRBS3 -1.24946693677995 0.211494339234223 0.247767810068885 0.80431406230373
KHK -0.723134223742355 0.469597424992273 0.408865332603455 0.682638491394416
KHNYN -0.29727501026742 0.766256558648663 1.27872329714429 0.200994512700914
KIAA0040 -0.420668480335737 0.673997180452244 0.0896139750891354 0.928593978576474
KIAA0087 -0.0303575262039112 0.975781918409025 0.238528033449585 0.811471575162055
KIAA0141 -0.45729031771324 0.647462388100941 -1.09855873089764 0.271960586949909
KIAA0319 -0.924937319624415 0.35499851270389 -1.03166178626102 0.30223058495333
KIAA0319L 0.922601749238508 0.356214783770792 1.18952202796936 0.234234308079876
KIAA0355 0.0829619867822724 0.933881765529853 1.52997498135884 0.126022921800124
KIAA0368 -1.05009112975923 0.293676216548064 -2.73824286460876 0.0061768442363754
KIAA0391 0.788107369457462 0.430633904940061 0.631528079509735 0.527695295302019
KIAA0408 0.767884332090738 0.442555906544966 -0.104472043335025 0.916794753041393
KIAA0513 0.173134647131844 0.862545591697791 0.0497679710388184 0.960307290449113
KIAA0556 -2.11369956480731 0.0345409357093831 0.336741954088211 0.736311433749828
KIAA0586 -0.718588881202548 0.472394266188131 0.837112009525299 0.402529610457544
KIAA0753 0.178304981174517 0.858483467088473 -0.00282441827543526 0.997746443261012
KIAA0825 0.349119675867439 0.726999465619747 0.891189754009247 0.372827380205208
KIAA0895L -0.416003593353667 0.677407373788999 0.334806531667709 0.737771033049264
KIAA0907 1.36851317610689 0.171151500535442 -0.793683111667633 0.427379934378724
KIAA0930 0.145001752518972 0.884709488105214 0.628820061683655 0.529466864526448
KIAA1024 0.301716933480579 0.762867858471914 0.415525601791063 0.677757177307123
KIAA1107 1.24908327954247 0.2116346155338 -0.66141539812088 0.508345953713867
KIAA1109 0.23273664252501 0.815965913778967 0.607309512284694 0.543645526788681
KIAA1143 -1.03949167841186 0.298576126251886 3.09456157684326 0.00197104015300632
KIAA1147 -1.99354362686929 0.0462019512939672 0.553824722766876 0.579698806904249
KIAA1191 -0.375596138097293 0.707217162257145 -3.09322854797197 0.00197991592158721
KIAA1211 0.430692416376841 0.666692033699929 0.784262595484782 0.432886042552739
KIAA1217 0.615592860414071 0.538163264562427 -0.838431596755982 0.401788349975458
KIAA1324 0.627075185748658 0.530609952006266 0.951514422893524 0.341343300487173
KIAA1324L 1.76449909098024 0.0776479882612187 -0.598592817783356 0.549444446675743
KIAA1328 0.685673163137453 0.492919233633388 -0.200963482260704 0.840727128436885
KIAA1429 1.4207233279053 0.155397207986563 1.27180922031403 0.203440912155484
KIAA1456 1.80289172215595 0.0714052212909686 0.539489859203398 0.58954889233827
KIAA1468 -0.430531691772358 0.666808918360924 -2.43985638782927 0.0146931017323836
KIAA1524 0.727882863952661 0.466685293792192 -0.686815023422241 0.492199301332534
KIAA1549 -0.586648182158426 0.557440015872232 -2.47019317438302 0.0135040107670885
KIAA1549L 0.258003647079219 0.796404092532685 -1.41846678643356 0.156054528929922
KIAA1551 0.765324987423844 0.444078048340221 -0.740416519533644 0.459047298156494
KIAA1586 -0.483804421530048 0.628524676839213 -0.10535791516304 0.916091808981608
KIAA1614 1.28493420682755 0.198815276217837 1.05739426612854 0.290331687297462
KIAA1644 0.659010668060049 0.509888918178924 -1.20391756007771 0.228621443923228
KIAA1683 -1.29621233102572 0.194902342393674 0.510535964365647 0.609676025197615
KIAA1755 1.02257118302334 0.306510640419418 -0.298760218914359 0.765123006065836
KIAA1841 1.41644041942942 0.156646596802149 -0.432082405997016 0.665681521518964
KIAA1958 -1.32894730557054 0.183865355314467 2.23326277732849 0.0255316206302049
KIAA2013 -0.845112664960539 0.398047937732151 -2.33511598978592 0.0195373622334907
KIAA2026 -0.397719818687438 0.69083672682774 1.36166527156492 0.173303545936374
KIDINS220 0.319875649103255 0.749062598000305 -1.54752016067505 0.121737866849876
KIF11 0.191599799345027 0.848055699700206 -0.0875605460659175 0.930225961367356
KIF12 -1.6207344948371 0.10507459233899 2.35030431522514 0.0187580679802603
KIF13A 1.03163599744757 0.302242670373 -1.01744585121138 0.308941379284457
KIF13B -0.504720523280068 0.613755144143778 -1.12239494762453 0.261694551712734
KIF14 -0.512756664691271 0.608121546684242 -1.00109165367852 0.316782499758216
KIF15 1.46522666094338 0.142859087959073 1.67355418205261 0.0942182496027469
KIF16B 0.0346964234178817 0.972321812910933 0.911744821307151 0.361903063357551
KIF17 -0.517340984555544 0.604918148709579 -0.451745109364418 0.651452617206255
KIF18A -0.0154298991726393 0.987689210173154 0.43463363919013 0.663828373756105
KIF18B 0.870181747753709 0.38420108893699 2.53483271598816 0.0112501035354705
KIF19 1.5346890793896 0.124860219610545 0.306504279375076 0.759220722059604
KIF1A -0.430097714802728 0.667124562278893 1.18291068077087 0.236844548192777
KIF1B -0.411357298000758 0.680810560804189 0.727314295103248 0.467033443021447
KIF1C 1.97734434506708 0.0480027203225951 -1.47539638997855 0.140106005359613
KIF20B 0.89822906786153 0.369063439487787 1.2972994101096 0.194528187290536
KIF21A 0.489840725571513 0.624246609758685 1.14956212043762 0.250324267251408
KIF21B -2.75211110896601 0.00592124273252459 -0.832390606403351 0.405188502524095
KIF23 0.88382162385933 0.376792511452925 0.36418479681015 0.715720019009912
KIF24 0.0565030812360554 0.954941040977146 0.0154269691556692 0.987691547710231
KIF25 -0.323899988596444 0.746013752620828 -1.89434473709154 0.0581792665276638
KIF25-AS1 0.231620377533755 0.81683287888579 -0.28779516861344 0.773503535870521
KIF26A -0.0883851229198565 0.929570585208006 -0.40720072388649 0.68386056997801
KIF26B 0.125427636218185 0.900185010335501 -0.66836404800415 0.503901238792184
KIF27 -0.0135324664515159 0.989202983488465 0.491614997386932 0.622991539285828
KIF2A 0.555124176601417 0.578809727127736 0.340869099821571 0.73320212794038
KIF3A 1.2053032377797 0.228086260148915 -0.0141695756465197 0.988694692667157
KIF3B 0.307203028204887 0.758688840731873 -0.647034823894501 0.517609405613608
KIF5A 1.57286679980193 0.115749664060764 0.323359221220016 0.746423208753779
KIF5B -0.214961614953877 0.829797245773599 0.11279621720314 0.910192117438964
KIF5C 1.26442356513384 0.206078039154153 0.332430064678192 0.73956453979714
KIF6 1.18156858951443 0.237376922972938 1.2283307894138 0.219322817359666
KIF7 0.179934831098144 0.857203730189635 0.0625081548408787 0.950158168017371
KIF9 1.76362236713021 0.077795579366738 -0.949758112430572 0.342235174193816
KIFAP3 0.809484541645513 0.418236490982286 0.300592064857483 0.763725583108485
KIFC1 0.251298103692759 0.80158364116883 -2.37920533610783 0.0173500082508041
KIFC2 0.11613748520469 0.907543580909563 -0.387875045907012 0.698108505732946
KIN 0.0724656492030565 0.942231341538174 -1.58847456108516 0.112179068999033
KIR2DL1 0.20902652239431 0.834427534039 0.99119371175766 0.321591000514712
KIR2DL4 -0.0514682806395765 0.958952376721772 0.566893398761749 0.570786609364274
KIR3DL1 0.766923743858032 0.443126855603965 0.841599373894345 0.400012239867774
KIR3DL2 -0.0593977358912697 0.952635316374452 1.0021154095241 0.316287856320403
KIR3DX1 -0.663607247529484 0.506941717443929 1.24986791610718 0.211347801321382
KIRREL3 0.255700261171342 0.798182293484498 0.727174750817498 0.467118911561902
KISS1 -0.453689334412845 0.650052444563002 1.6711175106617 0.0946984693006864
KIT -2.19610601273681 0.0280843563296844 -0.108499616384506 0.913599384799943
KITLG 0.397674397383867 0.690870212189772 -0.869833171367645 0.384391580812939
KL -0.965084929564774 0.33450227464898 -0.468940614995159 0.639112084189549
KLB -0.0124619721209651 0.990057042206325 0.78963630005035 0.429740202359542
KLC1 -0.805598437407042 0.420474426897209 -0.314535926830575 0.753114034322357
KLC3 -1.6831030049883 0.0923551528767439 1.73725268019209 0.0823425799914958
KLF1 0.731671703540301 0.464368971473046 1.78251016139984 0.0746660756614594
KLF11 -1.86463854176237 0.0622320866595621 0.108303666114807 0.913754814585353
KLF12 0.741120048239663 0.45862065477457 -0.652952432632446 0.513786944888061
KLF13 -0.534390032763816 0.593071713485909 -0.0194572098553181 0.984476372163293
KLF14 0.256599518229339 0.79748794695066 0.787010252475739 0.431275864480375
KLF17 0.535183609126429 0.592522899298811 -0.348606765270233 0.72738454805154
KLF2 -0.423447354011545 0.671968901486769 0.12817157804966 0.898013191955711
KLF5 0.0772970189269674 0.938387262365531 -0.0971999391913414 0.922567616336052
KLF6 -0.136237616887731 0.891633438409161 -0.604023277759552 0.545828166147425
KLF7 -0.978996178975709 0.327581867488539 -2.09589076042175 0.0360918825353891
KLF9 -0.613628638238362 0.539460754639567 -0.32422789903571 0.745765501592906
KLHDC1 1.17659853173778 0.239355784103522 0.780402362346649 0.43515407781352
KLHDC10 -0.157780225053004 0.874629981579925 -2.04275434101585 0.0410767625059124
KLHDC2 0.86194584758371 0.388717317957243 0.130876370676113 0.895873107349246
KLHDC3 0.672808690794482 0.50106900802365 -0.589141011238098 0.555766684134317
KLHDC4 0.210652842776337 0.833158174815849 1.90415263175964 0.0568903087672898
KLHDC7A 1.39050668227328 0.164375071579854 -0.0111284346902136 0.991120977041234
KLHDC7B 0.688140820658261 0.491364106602632 1.17184329032898 0.241259978622474
KLHDC8B 0.464874349671066 0.642021440267033 1.47932015289568 0.139054769168966
KLHDC9 0.0310549207039721 0.975225740380108 -0.262511225979953 0.79292733167701
KLHL10 -0.479238849547727 0.631768719351285 -0.858505457291798 0.390613418354305
KLHL12 1.86507329192081 0.0621711316289483 -0.130151779636122 0.896446344253577
KLHL14 0.275091777940111 0.783245728240386 -0.607905387351175 0.543250226280215
KLHL18 0.612836435824868 0.539984496269753 0.743248105049133 0.457331483965424
KLHL2 1.48722704788062 0.136954854629372 -1.47776389122009 0.139470986425043
KLHL20 1.0764280893446 0.281735845537305 0.146399900317192 0.883605705998096
KLHL23 -0.620750769275914 0.53476361959733 1.22723916665016 0.219732712486385
KLHL25 1.28389380940511 0.199179113616418 1.08155059814453 0.27945226609221
KLHL26 -1.21909917475618 0.222806553091614 -2.24269461631775 0.0249165140504621
KLHL28 -0.692621844419932 0.488546897948244 0.0246262326836586 0.980353094986338
KLHL29 -0.167409848604351 0.867047576466773 -0.0175836849957705 0.985970972153361
KLHL3 -0.00718015149728288 0.994271117201155 0.442227154970169 0.658324837747251
KLHL30 0.350150988357102 0.726225386796228 1.82338672734218 0.0682448391089657
KLHL32 0.69062601641462 0.489800593629963 1.5905475530939 0.111711435682147
KLHL33 -1.70896343869916 0.0874577221108034 0.0282686795307625 0.977447860725767
KLHL35 0.241554285476152 0.809125548048393 0.632814526557922 0.526854769375386
KLHL36 -0.0646094889740272 0.948484929389232 0.542950332164764 0.587164000023375
KLHL38 -0.710475067432691 0.477409586782299 0.353391289710999 0.723795114923631
KLHL40 1.99737937903057 0.0457839861690772 1.03530204296112 0.30052787605541
KLHL41 0.377532028894777 0.705778266707551 -0.0540538690984249 0.956892245604833
KLHL42 0.635332103591211 0.525211839841807 1.59206902980804 0.11136919493768
KLHL5 0.940341172571805 0.347042586797173 -2.86583899036752 0.00415905718370008
KLHL6 -1.01725040546177 0.309034322887062 -1.43693065643311 0.150737698052903
KLHL7 1.19484690062618 0.232146852196653 -0.858600883452761 0.390560750534515
KLHL7-AS1 0.718700043976156 0.472325756218868 -0.119266350882737 0.905064341285335
KLHL8 0.0534239586848043 0.957394116198093 1.3004435300827 0.193448998741054
KLK1 1.80038818813767 0.0717993646071675 0.105853375609869 0.915698687024605
KLK10 -1.19106892367004 0.233626528394354 0.768664872937395 0.442092283055798
KLK11 -1.29429317115843 0.195564174366934 0.242777581072171 0.808177703772332
KLK12 -0.791537072920124 0.428630651265757 0.934648431878317 0.349969510768291
KLK13 -0.334923495873796 0.737682797554658 1.85302889347076 0.0638782174238229
KLK14 -0.580472388772987 0.561596101405527 0.534399271011353 0.593065323244592
KLK2 -0.460219646233933 0.645358570664711 -1.28776812553406 0.197826690909349
KLK4 1.43565492670529 0.151100556881716 -0.0225387450385647 0.982018205770422
KLK5 -0.670702596792975 0.502410008247547 0.129219842834839 0.897183695530569
KLK7 -1.34283261431788 0.179326180147411 1.32343088920602 0.185692125147374
KLKB1 -0.650435721536774 0.515410809447371 2.05732852545101 0.0396546352379414
KLLN -0.53381736893442 0.593467895649811 0.121168546378613 0.903557536873916
KLRB1 0.610255033151411 0.541692879260925 1.18361830711365 0.236564190176965
KLRC1 0.812740644090521 0.416366773036843 0.162796496873801 0.870678666563274
KLRC2 1.05904150691526 0.289580876992537 0.437361581518573 0.661849141465961
KLRC3 1.33358156973323 0.18234102638547 -0.678370773792267 0.497536635029259
KLRC4 -0.339073983944742 0.734553996534439 -1.28354168848523 0.199302363967349
KLRD1 0.185647170082887 0.852721460131208 0.179236546158791 0.85775196866151
KLRG1 0.306163705888815 0.759480004846259 0.613370716571808 0.539631244127309
KLRG2 1.03523710167135 0.300558195848337 0.0253505447321857 0.97977535800154
KLRK1 1.3587344965773 0.174230736632162 -0.0524085685610771 0.958203146777221
KMO 0.859171232447679 0.390246052216672 0.462736604431517 0.643553177265911
KMT2A -0.196032516846846 0.84458471497778 -1.80882561206818 0.0704780999526413
KMT2C -0.775630495904299 0.43796718886578 0.616645395755768 0.537468644952054
KMT2D -1.37074001868106 0.170456014943316 0.410594075918198 0.681370208333396
KNDC1 -0.544708334660506 0.585954131610946 0.294535020682294 0.768349106920687
KNG1 -0.921883424324677 0.356589386075567 -1.03267252445221 0.301757175646196
KNOP1 0.236792359159443 0.812817879514939 -1.03110814094543 0.302490110575323
KNSTRN -0.453182027800322 0.650417672724986 0.529872536659241 0.596200308626477
KNTC1 0.222703269286221 0.823766456739192 1.17346775531769 0.240608280140611
KPNA1 0.0025894933702034 0.99793388552866 -1.33325052261353 0.182449604536063
